,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Horst Skoff,F,6-4 6-4 6-2,Andres Gomez,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
1,H2H 2-17,Ivan Lendl,SF,1-6 7-6 9-7,Andres Gomez,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
2,H2H 1-2,Alberto Mancini,SF,1-6 6-2 6-3,Horst Skoff,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
3,H2H 2-1,Marcelo Filippini,QF,6-4 7-6,Ivan Lendl,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
4,H2H 8-0,Martin Jaite,QF,6-7 6-4 6-3,Andres Gomez,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
5,H2H 3-1,Carl-Uwe Steeb,QF,4-6 6-4 12-10,Alberto Mancini,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
6,H2H 5-6,Thomas Muster,QF,6-4 6-3,Horst Skoff,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
7,H2H 3-1,Jordi Arrese,R16,2-6 6-2 6-3,Ivan Lendl,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
8,H2H 1-2,Sergio Bruguera,R16,4-6 7-6 6-0,Marcelo Filippini,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
9,H2H 5-0,Goran Prpic,R16,2-6 6-2 6-4,Martin Jaite,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
10,H2H 4-0,Emilio Sanchez,R16,6-4 6-3,Andres Gomez,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
11,H2H 1-0,Diego Perez,R16,6-2 6-2,Carl-Uwe Steeb,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
12,H2H 1-0,Lars Jonsson,R16,6-3 6-4,Alberto Mancini,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
13,H2H 1-1,Juan Aguilera,R16,6-2 6-4,Horst Skoff,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
14,H2H 4-4,Henri Leconte,R16,6-2 6-2,Thomas Muster,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
15,H2H 1-0,Javier Sanchez,R32,6-3 6-7 6-3,Ivan Lendl,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
16,H2H 1-0,Lawson Duncan,R32,7-6 6-2,Jordi Arrese,1989-09-18,https://matchstat.com/tennis/tournaments/m/Barcelona/1989,Barcelona
