,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-3,Diego Nargiso,,6-0 6-0 6-2,Horst Skoff,1990-03-26,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Italy%20-%20DC%20WG%20-%20QF/1990,Austria v Italy - DC WG - QF
1,H2H 1-1,Paolo Cane,,7-5 7-5 1-6 4-6 6-3,Thomas Muster,1990-03-26,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Italy%20-%20DC%20WG%20-%20QF/1990,Austria v Italy - DC WG - QF
2,H2H 2-0,Claudio Pistolesi,,6-4 6-1,Horst Skoff,1990-03-26,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Italy%20-%20DC%20WG%20-%20QF/1990,Austria v Italy - DC WG - QF
3,H2H 3-0,Diego Nargiso,,6-3 6-2,Thomas Muster,1990-03-26,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Italy%20-%20DC%20WG%20-%20QF/1990,Austria v Italy - DC WG - QF
4,,P Cane / D Nargiso,,7-6(4) 1-6 6-2 6-2,A Antonitsch / T Muster,1990-03-26,https://matchstat.com/tennis/tournaments/m/Austria%20v%20Italy%20-%20DC%20WG%20-%20QF/1990,Austria v Italy - DC WG - QF
