,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 7-2,Ivan Ljubicic,,,6326022.0,410113.0,,4.55,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,4.55,1.25,,7-6(3) 6-4 6-1,Novak Djokovic,,,6326022.0,410114.0,,1.25,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Serbia%20-%20DC%20WG%20-%20QF/2010,Croatia v Serbia - DC WG - QF
1,H2H 5-5,Viktor Troicki,,,6326023.0,410116.0,,4.14,Viktor Troicki,,,,,,,,,,,,,,,,2.0,,,,4.14,1.29,,6-4 7-5 6-2,Marin Cilic,,,6326023.0,410115.0,,1.286,Marin Cilic,,,,,,,,,,,,,,,,1.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Serbia%20-%20DC%20WG%20-%20QF/2010,Croatia v Serbia - DC WG - QF
2,H2H 14-0,Marin Cilic,,,6326025.0,410123.0,,3.1,Marin Cilic,,,,,,,,,,,,,,,,1.0,,,,3.10,1.44,,6-3 6-3 6-2,Novak Djokovic,,,6326025.0,410124.0,,1.435,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Serbia%20-%20DC%20WG%20-%20QF/2010,Croatia v Serbia - DC WG - QF
3,H2H 1-0,Antonio Veic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 7-6(5),Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Serbia%20-%20DC%20WG%20-%20QF/2010,Croatia v Serbia - DC WG - QF
4,,M Cilic / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-2 6-4,J Tipsarevic / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-05,https://matchstat.com/tennis/tournaments/m/Croatia%20v%20Serbia%20-%20DC%20WG%20-%20QF/2010,Croatia v Serbia - DC WG - QF
