,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Albert Costa,F,6-4 6-0 6-2,Gaston Gaudio,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
1,H2H 2-4,Lleyton Hewitt,SF,6-4 7-5,Gaston Gaudio,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
2,H2H 4-0,Guillermo Canas,SF,6-2 2-6 6-3,Albert Costa,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
3,H2H 4-2,Younes El Aynaoui,QF,6-4 6-2,Lleyton Hewitt,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
4,H2H 5-2,Alberto Martin,QF,6-2 6-4,Gaston Gaudio,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
5,H2H 2-0,Cedric Pioline,QF,7-6(6) 6-3,Guillermo Canas,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
6,H2H 7-8,Alex Corretja,QF,5-7 7-6(6) 7-6(4),Albert Costa,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
7,H2H 3-3,David Nalbandian,R16,6-2 6-4,Lleyton Hewitt,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
8,H2H 3-1,David Sanchez-Munoz,R16,6-4 7-6(6),Younes El Aynaoui,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
9,H2H 5-5,Juan Carlos Ferrero,R16,6-2 6-3,Alberto Martin,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
10,H2H 2-4,Carlos Moya,R16,6-4 6-2,Gaston Gaudio,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
11,H2H 4-2,Franco Squillari,R16,6-2 6-4,Guillermo Canas,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
12,H2H 2-0,Dominik Hrbaty,R16,6-3 7-6(7),Cedric Pioline,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
13,H2H 4-2,Nicolas Lapentti,R16,5-7 6-3 6-2,Alex Corretja,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
14,H2H 1-0,Stefano Galvani,R16,7-5 7-6(3),Albert Costa,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
15,H2H 2-0,Marc Lopez,R32,7-6(6) 6-2,Lleyton Hewitt,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
16,H2H 1-1,Irakli Labadze,R32,7-5 7-5,David Nalbandian,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
17,H2H 1-0,Zeljko Krajan,R32,6-2 7-5,David Sanchez-Munoz,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
18,H2H 5-2,Agustin Calleri,R32,6-3 3-0 Retired,Younes El Aynaoui,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
19,H2H 2-1,Jose Acasuso,R32,6-4 6-3,Juan Carlos Ferrero,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
20,H2H 6-0,Olivier Rochus,R32,7-5 5-7 6-4,Alberto Martin,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
21,H2H 1-0,Andrea Gaudenzi,R32,6-3 6-3,Carlos Moya,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
22,H2H 3-1,Thomas Enqvist,R32,6-4 6-2,Gaston Gaudio,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
23,H2H 2-1,Sergio Bruguera,R32,5-7 6-3 6-3,Guillermo Canas,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
24,H2H 1-3,Arnaud Clement,R32,6-1 6-4,Franco Squillari,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
25,H2H 1-0,Juan Ignacio Chela,R32,7-6(4) 6-2,Cedric Pioline,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
26,H2H 3-7,Sebastien Grosjean,R32,6-3 6-4,Dominik Hrbaty,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
27,H2H 3-3,Galo Blanco,R32,7-6(5) 7-5,Alex Corretja,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
28,H2H 1-0,Didac Perez-Minarro,R32,6-4 6-7(7) 7-5,Nicolas Lapentti,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
29,H2H 8-5,Felix Mantilla,R32,6-3 5-7 6-4,Albert Costa,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
30,H2H 1-0,Yevgeny Kafelnikov,R32,7-6(3) 6-2,Stefano Galvani,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
31,H2H 1-1,Tommy Robredo,R64,2-6 6-3 7-5,Marc Lopez,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
32,H2H 2-1,Antony Dupuis,R64,7-5 6-4,Irakli Labadze,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
33,H2H 1-0,Adrian Voinea,R64,6-1 6-2,David Nalbandian,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
34,H2H 1-0,Hicham Arazi,R64,2-6 6-4 6-4,Zeljko Krajan,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
35,H2H 2-2,Mariano Zabaleta,R64,6-4 7-6(10),David Sanchez-Munoz,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
36,H2H 3-0,Christophe Rochus,R64,6-1 6-2,Agustin Calleri,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
37,H2H 2-2,Juan-Antonio Marin,R64,6-0 6-1,Jose Acasuso,2002-04-22,https://matchstat.com/tennis/tournaments/m/Barcelona/2002,Barcelona
