,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
47,,M Matkowski / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(5) 5-7 10-6,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
48,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
49,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,M Matkowski / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
50,,L Paes / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
51,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-1 10-6,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
52,,R Bopanna / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(3),M Matkowski / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
53,,P Cuevas / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
54,,K Anderson / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
55,,V Pospisil / J Sock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,L Paes / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
56,,J Benneteau / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
57,,L Kubot / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 3-6 10-5,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
58,,D Marrero / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,R Bopanna / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
59,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 2-1 Ret'd,M Matkowski / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2014,Paris Masters
