,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 13-1,Brad Gilbert,F,6-4 6-4,John McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
1,H2H 9-3,Eliot Teltscher,SF,6-3 6-1,John McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
2,H2H 2-0,Terry Moor,SF,4-6 6-3 6-4,Brad Gilbert,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
3,H2H 6-0,John Lloyd,QF,6-3 6-1,John McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
4,H2H 4-3,Kevin Curren,QF,6-0 6-3,Eliot Teltscher,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
5,H2H 1-0,Thomas Hogstedt,QF,6-3 6-2,Terry Moor,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
6,H2H 2-2,Bill Scanlon,QF,6-0 7-6,Brad Gilbert,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
7,H2H 12-0,John Sadri,R16,6-2 7-6,John McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
8,H2H 2-0,Paul McNamee,R16,7-6 7-5,John Lloyd,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
9,H2H 4-0,Lawson Duncan,R16,6-0 6-3,Eliot Teltscher,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
10,H2H 1-1,Tom Gullikson,R16,3-6 7-6 7-6,Kevin Curren,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
11,H2H 1-0,Matt Doyle,R16,7-6 4-6 7-6,Thomas Hogstedt,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
12,H2H 1-0,Mike Bauer,R16,6-4 6-3,Terry Moor,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
13,H2H 5-1,Ramesh Krishnan,R16,6-0 7-6,Brad Gilbert,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
14,H2H 4-2,Peter Fleming,R16,3-6 6-3 6-4,Bill Scanlon,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
15,H2H 4-0,Tim Wilkison,R32,6-3 6-4,John McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
16,H2H 1-0,Dan Goldie,R32,6-3 6-4,John Sadri,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
17,H2H 1-2,Vijay Amritraj,R32,7-5 6-3,John Lloyd,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
18,H2H 1-0,Leif Shiras,R32,6-2 6-2,Paul McNamee,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
19,H2H 3-0,John Fitzgerald,R32,6-2 6-4,Eliot Teltscher,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
20,H2H 1-0,Tim Gullikson,R32,6-2 6-3,Lawson Duncan,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
21,H2H 1-0,Patrick McEnroe,R32,6-4 7-6,Tom Gullikson,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
22,H2H 3-2,Mark Dickson,R32,6-4 6-4,Kevin Curren,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
23,H2H 1-2,Scott Davis,R32,6-3 6-4,Thomas Hogstedt,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
24,H2H 1-0,Randy Nixon,R32,6-3 6-3,Matt Doyle,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
25,H2H 1-0,Glenn Michibata,R32,7-6 3-6 6-3,Terry Moor,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
26,H2H 1-4,Tim Mayotte,R32,6-4 1-6 6-3,Mike Bauer,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
27,H2H 6-3,Wally Masur,R32,6-3 6-4,Brad Gilbert,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
28,H2H 1-1,Wojtek Fibak,R32,6-7 7-5 7-6,Ramesh Krishnan,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
29,H2H 2-0,Peter Rennert,R32,6-3 6-3,Bill Scanlon,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
30,H2H 1-3,Gene Mayer,R32,4-6 6-3 6-0,Peter Fleming,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
31,,M De Palmer / S Giammalva,F,6-3 6-4,P Fleming / J McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
32,,F Buehning / F Taygan,SF,7-5 6-3,P Fleming / J McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
33,,B Manson / S Meister,SF,6-7 6-3 6-2,M De Palmer / S Giammalva,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
34,,T Gullikson / T Gullikson,QF,7-5 6-2,P Fleming / J McEnroe,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
35,,F Gonzalez / M Mitchell,QF,6-4 6-4,F Buehning / F Taygan,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
36,,G Donnelly / B Walts,QF,4-6 7-6 6-4,M De Palmer / S Giammalva,1984-09-17,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1984,San Francisco
