,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,G. Vilas,F,6-1 2-6 6-4,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
1,H2H 6-2,Jose Higueras,SF,6-2 7-5,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
2,H2H 4-2,John McEnroe,SF,6-4 7-5,G. Vilas,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
3,H2H 12-22,Ivan Lendl,QF,6-2 7-6,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
4,H2H 11-1,Corrado Barazzutti,QF,6-4 6-1,Jose Higueras,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
5,H2H 9-4,Jose Luis Clerc,QF,6-3 7-6,G. Vilas,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
6,H2H 3-3,Orantes,QF,6-3 6-3,John McEnroe,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
7,H2H 5-0,Balazs Taroczy,R16,5-7 6-1 9-7,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
8,H2H 4-0,J. Fillol,R16,6-2 7-5,Ivan Lendl,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
9,H2H 4-1,Peter McNamara,R16,6-4 6-2,Jose Higueras,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
10,H2H 3-4,Wojtek Fibak,R16,6-2 6-7 6-4,Corrado Barazzutti,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
11,H2H 5-2,Eliot Teltscher,R16,6-3 6-2,Jose Luis Clerc,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
12,H2H 9-1,Tomas Smid,R16,6-1 6-4,G. Vilas,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
13,H2H 2-0,Andres Gomez,R16,4-2 Retired,Orantes,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
14,H2H 2-0,Ricardo Ycaza,R16,6-1 6-1,John McEnroe,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
15,H2H 1-0,Pavel Slozil,R32,6-3 6-2,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
16,H2H 1-0,Warren Maher,R32,6-2 6-4,Balazs Taroczy,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
17,H2H 2-0,Paul Kronk,R32,6-3 6-1,Ivan Lendl,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
18,H2H 2-0,Zan Guerry,R32,6-3 2-6 9-7,J. Fillol,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
19,H2H 4-0,Paul McNamee,R32,6-0 3-0 Retired,Jose Higueras,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
20,H2H 1-0,Howard Schoenfield,R32,6-2 5-7 6-2,Peter McNamara,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
21,H2H 2-1,Jiri Hrebec,R32,6-3 6-0,Corrado Barazzutti,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
22,H2H 7-0,John Lloyd,R32,6-4 6-3,Wojtek Fibak,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
23,H2H 1-0,Nick Saviano,R32,6-2 6-1,Jose Luis Clerc,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
24,H2H 3-0,Kim Warwick,R32,6-2 6-4,Eliot Teltscher,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
25,H2H 3-0,Brad Drewett,R32,6-4 7-6,Tomas Smid,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
26,H2H 3-0,Van Winitsky,R32,7-5 6-3,G. Vilas,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
27,H2H 1-0,Michael Grant,R32,6-2 6-3,Orantes,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
28,H2H 4-0,Chris Lewis,R32,6-3 6-2,Andres Gomez,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
29,H2H 1-0,Jorge Andrew,R32,6-4 6-7 7-5,Ricardo Ycaza,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
30,H2H 9-0,Ramesh Krishnan,R32,6-4 6-1,John McEnroe,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
31,H2H 6-0,Mark Edmondson,R64,6-4 7-5,Jimmy Connors,1979-08-06,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1979,USCC-Indianapolis
