,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-4,Sergio Bruguera,F,6-2 6-2,Goran Ivanisevic,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
1,H2H 7-1,David Prinosil,SF,6-0 7-6,Goran Ivanisevic,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
2,H2H 1-1,Nicolas Kiefer,SF,6-3 6-4,Sergio Bruguera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
3,H2H 4-1,Daniel Vacek,QF,6-3 6-7 6-4,Goran Ivanisevic,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
4,H2H 2-6,Petr Korda,QF,4-6 7-6 6-3,David Prinosil,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
5,H2H 2-5,Karol Kucera,QF,2-6 6-3 6-4,Nicolas Kiefer,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
6,H2H 9-1,Arnaud Boetsch,QF,6-3 5-7 7-6,Sergio Bruguera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
7,H2H 6-2,Cedric Pioline,R16,7-6 7-6,Goran Ivanisevic,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
8,H2H 3-1,Bohdan Ulihrach,R16,7-6 6-3,Daniel Vacek,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
9,H2H 2-4,Tim Henman,R16,6-4 6-4,Petr Korda,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
10,H2H 2-1,Mark Philippoussis,R16,6-7 6-2 6-3,David Prinosil,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
11,H2H 2-1,Alberto Berasategui,R16,7-6 6-2,Karol Kucera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
12,H2H 2-0,Marzio Martelli,R16,6-3 6-4,Nicolas Kiefer,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
13,H2H 4-7,Marc Rosset,R16,3-6 7-6 6-4,Arnaud Boetsch,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
14,H2H 12-6,Javier Sanchez,R16,6-4 6-0,Sergio Bruguera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
15,H2H 2-0,Andrei Olhovskiy,R32,7-6 6-7 6-2,Goran Ivanisevic,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
16,H2H 3-1,Omar Camporese,R32,4-6 6-4 6-1,Cedric Pioline,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
17,H2H 2-0,Fernon Wibier,R32,6-3 7-6,Daniel Vacek,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
18,H2H 3-4,Alex Corretja,R32,7-5 6-0,Bohdan Ulihrach,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
19,H2H 2-1,Adrian Voinea,R32,6-1 6-2,Tim Henman,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
20,H2H 4-3,Andrei Medvedev,R32,6-3 6-3,Petr Korda,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
21,H2H 1-0,Daniele Musa,R32,6-1 6-3,Mark Philippoussis,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
22,H2H 1-1,Michael Stich,R32,5-7 6-4 6-2,David Prinosil,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
23,H2H 4-0,Andrea Gaudenzi,R32,6-3 6-4,Alberto Berasategui,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
24,H2H 3-0,Cristiano Caratti,R32,6-4 6-2,Karol Kucera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
25,H2H 1-0,Marc-Kevin Goellner,R32,2-6 6-4 6-4,Marzio Martelli,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
26,H2H 1-0,Guy Forget,R32,6-1 6-4,Nicolas Kiefer,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
27,H2H 2-1,Francisco Clavet,R32,6-4 6-2,Marc Rosset,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
28,H2H 1-1,Karim Alami,R32,6-2 6-2,Arnaud Boetsch,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
29,H2H 4-3,Carlos Costa,R32,4-6 6-3 6-2,Javier Sanchez,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
30,H2H 3-5,Richard Krajicek,R32,4-6 7-6 7-6,Sergio Bruguera,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
31,,D Adams / A Olhovskiy,F,6-4 7-6,P Albano / P Nyborg,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
32,,O Camporese / D Nargiso,SF,7-6 6-4,P Albano / P Nyborg,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
33,,L Pimek / B Talbot,SF,6-4 7-6,D Adams / A Olhovskiy,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
34,,G Forget / D Vacek,QF,6-4 7-6,P Albano / P Nyborg,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
35,,H Davids / M Oosting,QF,7-6 7-5,O Camporese / D Nargiso,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
36,,T Kempers / T Nijssen,QF,6-7 6-4 6-4,D Adams / A Olhovskiy,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
37,,A Medvedev / M Stich,QF,3-6 6-4 6-2,L Pimek / B Talbot,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
38,,S Noteboom / F Wibier,R16,7-5 7-6,G Forget / D Vacek,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
39,,A Gaudenzi / M Rosset,R16,6-3 7-6,P Albano / P Nyborg,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
40,,M Barnard / P Norval,R16,7-6 1-6 6-4,H Davids / M Oosting,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
41,,J de Jager / M Keil,R16,7-6 6-1,O Camporese / D Nargiso,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
42,,N Bruno / M Martelli,R16,7-6 6-2,T Kempers / T Nijssen,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
43,,S Hirszon / G Ivanisevic,R16,7-6 7-6,D Adams / A Olhovskiy,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
44,,D Prinosil / P Vizner,R16,3-6 7-6 6-4,A Medvedev / M Stich,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
45,,J Conde / J Sanchez,R16,6-4 6-4,L Pimek / B Talbot,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
46,H2H 2-0,Lars Rehmann,FQ,6-2 6-4,Nicolas Kiefer,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
47,H2H 1-1,Diego Nargiso,FQ,2-6 6-4 7-5,Daniele Musa,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
48,H2H 1-0,Marzio Martelli,FQ,6-4 6-4,Andrei Olhovskiy,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
49,H2H 1-0,Fernon Wibier,FQ,7-6 7-6,Cristiano Caratti,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
50,H2H 1-0,Pablo Albano,SFQ,4-6 7-5 7-6,Lars Rehmann,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
51,H2H 1-0,Davide Sanguinetti,SFQ,6-4 6-7 7-6,Nicolas Kiefer,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
52,H2H 3-1,Jordi Burillo,SFQ,6-4 6-2,Diego Nargiso,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
53,H2H 1-0,Nicola Bruno,SFQ,6-0 6-1,Daniele Musa,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
54,H2H 1-0,Giorgio Galimberti,SFQ,7-6 6-2,Andrei Olhovskiy,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
55,H2H 1-0,Cristian Brandi,SFQ,6-2 6-2,Marzio Martelli,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
56,H2H 2-0,Davide Scala,SFQ,6-2 6-3,Fernon Wibier,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
57,H2H 1-0,Antonio Altobelli,SFQ,6-4 6-4,Cristiano Caratti,1997-02-24,https://matchstat.com/tennis/tournaments/m/Milan/1997,Milan
