,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 13-5,Jimmy Connors,F,3-6 6-2 6-1 5-7 6-4,Bjorn Borg,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
1,H2H 14-20,John McEnroe,SF,6-3 6-3 4-6 6-4,Jimmy Connors,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
2,H2H 16-0,Vitas Gerulaitis,SF,6-4 3-6 6-3 3-6 8-6,Bjorn Borg,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
3,H2H 1-0,Byron Bertram,QF,6-4 3-6 6-4 6-2,Jimmy Connors,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
4,H2H 4-2,P. Dent,QF,6-4 8-9 4-6 6-3 6-4,John McEnroe,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
5,H2H 1-0,Billy Martin,QF,6-2 8-9 6-2 6-2,Vitas Gerulaitis,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
6,H2H 6-2,I. Nastase,QF,6-0 8-6 6-3,Bjorn Borg,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
7,H2H 9-1,S. Smith,R16,7-9 6-2 3-6 6-3 6-3,Jimmy Connors,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
8,H2H 1-0,Kim Warwick,R16,6-3 6-2 7-5,Byron Bertram,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
9,H2H 11-0,Sandy Mayer,R16,7-5 4-6 6-3 6-1,John McEnroe,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
10,H2H 2-1,Tim Gullikson,R16,6-3 3-6 9-8 1-6 9-7,P. Dent,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
11,H2H 3-1,Dick Stockton,R16,6-1 6-4 3-6 6-4,Vitas Gerulaitis,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
12,H2H 1-0,M. Cox,R16,3-6 6-3 6-4 0-6 9-7,Billy Martin,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
13,H2H 6-2,Tom Okker,R16,6-8 6-4 6-4 6-4,I. Nastase,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
14,H2H 4-1,Wojtek Fibak,R16,7-5 6-4 6-2,Bjorn Borg,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
15,H2H 4-0,Cliff Drysdale,R32,6-2 7-5 6-4,Jimmy Connors,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
16,H2H 5-1,Onny Parun,R32,6-3 5-7 9-8 7-5,S. Smith,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
17,H2H 1-3,B. Lutz,R32,6-4 3-6 6-4 2-6 8-6,Kim Warwick,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
18,H2H 1-0,Paul Kronk,R32,6-4 6-0 6-2,Byron Bertram,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
19,H2H 2-0,Karl Meiler,R32,6-2 6-2 5-7 6-3,John McEnroe,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
20,H2H 1-0,Jorge Andrew,R32,6-4 9-7 6-4,Sandy Mayer,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
21,H2H 2-1,Ray Moore,R32,8-6 3-6 6-4 7-5,P. Dent,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
22,H2H 2-2,B. Fairlie,R32,9-8 6-3 8-9 6-3,Tim Gullikson,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
23,H2H 1-0,Jonathan Smith,R32,6-3 8-6 6-4,Vitas Gerulaitis,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
24,H2H 1-0,Fred McNair,R32,6-4 6-3 6-2,Dick Stockton,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
25,H2H 2-0,Patrice Dominguez,R32,6-4 6-1 8-6,M. Cox,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
26,H2H 1-4,G. Vilas,R32,6-2 6-4 6-2,Billy Martin,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
27,H2H 3-2,Eliot Teltscher,R32,6-4 6-3 6-1,I. Nastase,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
28,H2H 2-0,Stone,R32,4-6 2-6 9-8 7-5 6-4,Tom Okker,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
29,H2H 9-1,Christopher Mottram,R32,3-6 9-8 6-3 3-6 6-2,Wojtek Fibak,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
30,H2H 2-1,Niki Pilic,R32,9-7 7-5 6-3,Bjorn Borg,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
31,H2H 4-0,M. Riessen,R64,6-4 8-9 6-1 8-6,Jimmy Connors,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
32,H2H 2-0,Mike Estep,R64,6-3 6-4 6-3,Cliff Drysdale,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
33,H2H 2-0,Russell Simpson,R64,9-8 6-3 6-4,Onny Parun,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
34,H2H 4-0,C. Pasarell,R64,6-4 6-3 7-5,S. Smith,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
35,H2H 1-0,Dennis Ralston,R64,5-7 6-3 7-5 6-2,B. Lutz,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
36,H2H 2-0,David Lloyd,R64,8-6 6-1 6-4,Kim Warwick,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
37,H2H 1-0,D. Palm,R64,5-7 6-4 6-8 6-3 6-1,Paul Kronk,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
38,H2H 1-2,Brian Gottfried,R64,6-2 4-6 6-4 6-3,Byron Bertram,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
39,H2H 3-0,John Lloyd,R64,2-6 3-6 6-2 6-4 9-7,Karl Meiler,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
40,H2H 3-0,Colin Dowdeswell,R64,9-7 6-3 6-1,John McEnroe,1977-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1977,Wimbledon
