,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Michiel Schapers,F,6-2 6-4,Jonas B. Svensson,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
1,H2H 3-2,Eric Jelen,SF,7-5 6-2,Jonas B. Svensson,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
2,H2H 1-1,Carl-Uwe Steeb,SF,6-4 6-4,Michiel Schapers,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
3,H2H 2-0,Menno Oosting,QF,6-3 7-5,Jonas B. Svensson,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
4,H2H 2-0,Christian Saceanu,QF,7-6 6-2,Eric Jelen,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
5,H2H 2-6,Magnus Gustafsson,QF,6-3 6-4,Carl-Uwe Steeb,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
6,H2H 1-1,Christian Bergstrom,QF,6-2 6-4,Michiel Schapers,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
7,H2H 2-0,Nduka Odizor,R16,6-2 6-0,Jonas B. Svensson,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
8,H2H 1-1,Martin Laurendeau,R16,6-4 6-7 7-5,Menno Oosting,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
9,H2H 1-0,Brad Drewett,R16,3-6 6-2 7-6,Eric Jelen,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
10,H2H 3-0,Jerome Potier,R16,6-2 6-3,Christian Saceanu,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
11,H2H 1-0,Wolfgang Popp,R16,6-3 6-0,Magnus Gustafsson,1988-02-22,https://matchstat.com/tennis/tournaments/m/Lorraine%20Open/1988,Lorraine Open
