,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 11-0,Sandy Mayer,F,6-7 6-3 6-3,John McEnroe,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
1,H2H 9-3,Bill Scanlon,SF,6-3 6-3,John McEnroe,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
2,H2H 2-0,Nick Saviano,SF,6-4 6-2,Sandy Mayer,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
3,H2H 5-0,S. Smith,QF,6-2 6-3,John McEnroe,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
4,H2H 1-0,Walter Redondo,QF,6-4 6-3,Bill Scanlon,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
5,H2H 3-2,Brian Teacher,QF,6-1 1-0 Retired,Sandy Mayer,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
6,H2H 1-1,John Lloyd,QF,6-3 6-4,Nick Saviano,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
7,H2H 1-1,John Austin,R16,6-3 6-2,John McEnroe,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
8,H2H 1-0,Rick Meyer,R16,6-3 4-6 6-4,S. Smith,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
9,H2H 3-0,Mark Edmondson,R16,6-1 6-3,Bill Scanlon,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
10,H2H 1-0,Rolf Gehring,R16,6-3 6-3,Walter Redondo,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
11,H2H 5-0,P. Dent,R16,7-6 7-6,Sandy Mayer,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
12,H2H 1-0,Van't Hof,R16,6-0 6-3,Brian Teacher,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
13,H2H 2-3,Terry Moor,R16,6-1 6-3,Nick Saviano,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
14,H2H 1-1,Hank Pfister,R16,6-4 3-6 6-1,John Lloyd,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
15,H2H 3-0,Ferdi Taygan,R32,6-1 6-3,John McEnroe,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
16,H2H 3-0,Tim Wilkison,R32,6-4 6-2,John Austin,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
17,H2H 1-0,Tom Gullikson,R32,7-5 6-2,Rick Meyer,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
18,H2H 1-1,Ramesh Krishnan,R32,7-5 7-5,S. Smith,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
19,H2H 2-0,Sherwood Stewart,R32,6-1 6-4,Bill Scanlon,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
20,H2H 1-1,Scott Davis,R32,6-3 2-6 6-4,Mark Edmondson,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
21,H2H 1-0,Joao Soares,R32,6-3 4-6 6-2,Walter Redondo,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
22,H2H 1-3,Trey Waltke,R32,6-4 6-2,Rolf Gehring,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
23,H2H 3-1,Vincent Van Patten,R32,1-6 6-1 6-1,Sandy Mayer,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
24,H2H 2-0,Francisco Gonzalez,R32,6-4 7-5,P. Dent,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
25,H2H 2-0,Dick Stockton,R32,6-1 6-7 6-2,Van't Hof,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
26,H2H 5-4,Raul Ramirez,R32,2-6 6-2 7-6,Brian Teacher,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
27,H2H 2-1,Butch Walts,R32,6-1 7-5,Terry Moor,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
28,H2H 3-1,Bruce Manson,R32,6-3 6-3,Nick Saviano,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
29,H2H 1-0,Marty Davis,R32,5-7 6-4 7-5,John Lloyd,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
30,H2H 5-3,Roscoe Tanner,R32,6-4 6-4,Hank Pfister,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
31,,T Gullikson / B Walts,F,6-4 6-4,J McEnroe / F Taygan,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
32,,B Manson / B Teacher,SF,WO,T Gullikson / B Walts,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
33,,M Edmondson / S Stewart,SF,7-6 4-6 6-1,J McEnroe / F Taygan,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
34,,M Purcell / D Stockton,QF,6-7 6-1 6-4,B Manson / B Teacher,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
35,,H Pfister / E Van Dillen,QF,6-4 7-6,T Gullikson / B Walts,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
36,,P Dent / T Waltke,QF,6-1 7-6,M Edmondson / S Stewart,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
37,,J Fillol / T Moor,QF,6-1 3-6 6-4,J McEnroe / F Taygan,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
38,,A Amritraj / J Austin,R16,3-6 7-6 7-5,B Manson / B Teacher,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
39,,R Meyer / B Scanlon,R16,6-4 7-6,M Purcell / D Stockton,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
40,,M Riessen / R Tanner,R16,6-4 3-6 7-5,T Gullikson / B Walts,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
41,,A Adler / V Hof,R16,6-4 4-6 6-1,H Pfister / E Van Dillen,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
42,,G Malin / W Redondo,R16,6-3 6-3,P Dent / T Waltke,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
43,,M Davis / C Dunk,R16,6-3 7-6,M Edmondson / S Stewart,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
44,,R Gehring / N Saviano,R16,6-4 5-7 6-2,J Fillol / T Moor,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
45,,T Delatte / E Fromm,R16,6-2 6-1,J McEnroe / F Taygan,1981-04-13,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1981,Los Angeles
