,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 5-7,Gilles Simon,,,6325902.0,409948.0,,1.787,Gilles Simon,,,,,,,,,,,,,,,,2.0,,,,1.79,2.17,,7-6(3) 4-6 7-6(2) 6-3,Tomas Berdych,,,6325902.0,409947.0,,2.17,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20France%20-%20DC%20WG%20-%20R1/2009,Czech Republic v France - DC WG - R1
1,H2H 3-1,Radek Stepanek,,,6325903.0,409951.0,,2.5,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2.50,1.63,,7-5 6-2 7-6(1),Jo-Wilfried Tsonga,,,6325903.0,409952.0,,1.625,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,2.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20France%20-%20DC%20WG%20-%20R1/2009,Czech Republic v France - DC WG - R1
2,H2H 2-1,Gilles Simon,,,6325905.0,409978.0,,1.8,Gilles Simon,,,,,,,,,,,,,,,,2.0,,,,1.80,2.15,,7-6(2) 6-3 7-6(0),Radek Stepanek,,,6325905.0,409977.0,,2.15,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20France%20-%20DC%20WG%20-%20R1/2009,Czech Republic v France - DC WG - R1
3,H2H 1-0,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 6-7(5) 7-6(0),Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20France%20-%20DC%20WG%20-%20R1/2009,Czech Republic v France - DC WG - R1
4,,R Gasquet / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 1-6 6-4 6-2,T Berdych / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-03-02,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20France%20-%20DC%20WG%20-%20R1/2009,Czech Republic v France - DC WG - R1
