,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,MaliVai Washington,F,7-6 6-1,Stefan Edberg,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
1,H2H 13-14,Ivan Lendl,SF,7-6 4-6 6-3,Stefan Edberg,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
2,H2H 2-0,Fabrice Santoro,SF,6-4 6-2,MaliVai Washington,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
3,H2H 7-5,Guy Forget,QF,6-3 6-7 6-4,Stefan Edberg,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
4,H2H 5-2,Michael Chang,QF,6-3 7-6,Ivan Lendl,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
5,H2H 4-2,Petr Korda,QF,7-6 4-6 6-3,Fabrice Santoro,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
6,H2H 1-2,Goran Ivanisevic,QF,6-4 7-5,MaliVai Washington,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
7,H2H 5-0,Paul Haarhuis,R16,6-2 6-4,Stefan Edberg,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
8,H2H 3-1,Alexander Volkov,R16,7-6 7-6,Guy Forget,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
9,H2H 5-1,Andrey Cherkasov,R16,6-2 6-1,Michael Chang,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
10,H2H 6-0,Amos Mansdorf,R16,6-2 6-3,Ivan Lendl,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
11,H2H 2-0,Alex O'Brien,R16,6-3 6-3,Fabrice Santoro,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
12,H2H 4-0,Chuck Adams,R16,6-4 6-7 6-4,Petr Korda,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
13,H2H 1-1,John McEnroe,R16,7-6 6-3,MaliVai Washington,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
14,H2H 9-4,Marc Rosset,R16,3-6 7-6 6-4,Goran Ivanisevic,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
15,H2H 1-0,Buff Farrow,R32,6-3 6-1,Stefan Edberg,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
16,H2H 3-0,Sebastien Lareau,R32,7-6 6-7 6-3,Paul Haarhuis,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
17,H2H 3-0,Todd Woodbridge,R32,6-4 3-6 7-5,Alexander Volkov,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
18,H2H 4-2,Jimmy Arias,R32,4-6 6-3 7-5,Guy Forget,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
19,H2H 7-0,Gianluca Pozzi,R32,6-3 6-3,Michael Chang,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
20,H2H 1-1,Byron Black,R32,6-1 3-6 6-4,Andrey Cherkasov,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
21,H2H 3-3,Wally Masur,R32,2-6 7-5 7-6,Amos Mansdorf,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
22,H2H 3-0,Shuzo Matsuoka,R32,6-3 6-4,Ivan Lendl,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
23,H2H 2-4,Richard Krajicek,R32,7-6 7-6,Alex O'Brien,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
24,H2H 1-0,Brad Gilbert,R32,6-0 7-6,Fabrice Santoro,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
25,H2H 1-0,Jaime Yzaga,R32,7-6 6-4,Chuck Adams,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
26,H2H 2-5,Arnaud Boetsch,R32,WO,Petr Korda,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
27,H2H 3-0,Luis-Enrique Herrera,R32,6-4 6-3,MaliVai Washington,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
28,H2H 2-0,Thierry Guardiola,R32,6-7 7-5 7-6,John McEnroe,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
29,H2H 4-1,Martin Damm,R32,6-2 6-2,Marc Rosset,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
30,H2H 4-0,Bryan Shelton,R32,6-3 7-5,Goran Ivanisevic,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
31,H2H 1-0,Ivan Baron,R64,7-6 6-4,Buff Farrow,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
32,H2H 1-0,Fernando Roese,R64,6-0 6-2,Sebastien Lareau,1992-08-17,https://matchstat.com/tennis/tournaments/m/New%20Haven/1992,New Haven
