,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Mounir El Aarej,,7-6(6) 6-4 6-3,Wayne Arthurs,2004-09-20,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Morocco%20-%20DC%20WG%20-%20PO/2004,Australia v Morocco - DC WG - PO
1,H2H 1-0,Mehdi Tahiri,,6-0 6-2 6-2,Lleyton Hewitt,2004-09-20,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Morocco%20-%20DC%20WG%20-%20PO/2004,Australia v Morocco - DC WG - PO
2,H2H 1-0,Todd Reid,,6-2 6-3,Mounir El Aarej,2004-09-20,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Morocco%20-%20DC%20WG%20-%20PO/2004,Australia v Morocco - DC WG - PO
3,H2H 1-0,Mehdi Ziadi,,6-0 6-2,Todd Woodbridge,2004-09-20,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Morocco%20-%20DC%20WG%20-%20PO/2004,Australia v Morocco - DC WG - PO
4,,M El Aarej / M Tahiri,,7-6(7) 7-6(2) 6-3,W Arthurs / T Woodbridge,2004-09-20,https://matchstat.com/tennis/tournaments/m/Australia%20v%20Morocco%20-%20DC%20WG%20-%20PO/2004,Australia v Morocco - DC WG - PO
