,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-1,Federico Luzzi,,,5590878.0,243751.0,,5.2,Federico Luzzi,,,,,,,,,,,,,,,,1.0,,,,5.20,1.19,R16,6-3 3-6 6-3,Agustin Calleri,,,5590878.0,243752.0,,1.189,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
11,H2H 1-0,Felix Mantilla,,,5590879.0,786901.0,,1.69,Felix Mantilla,,,,,,,,,,,,,,,,2.0,,,,1.69,2.25,R16,6-4 6-3,Ruben Ramirez Hidalgo,,,5590879.0,786900.0,,2.25,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
12,H2H 2-1,Paul-Henri Mathieu,,,5590880.0,243403.0,,2.74,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2.74,1.51,R16,6-4 6-4,Filippo Volandri,,,5590880.0,243404.0,,1.508,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
13,H2H 1-0,Santiago Ventura,,,5590881.0,243758.0,,2.89,Santiago Ventura,,,,,,,,,,,,,,,,2.0,,,,2.89,1.47,R16,6-4 6-3,Mariano Zabaleta,,,5590881.0,243757.0,,1.467,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
14,H2H 2-0,Nicolas Almagro,,,5590882.0,243759.0,,3.58,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,3.58,1.34,R16,7-6(4) 7-5,Fernando Gonzalez,,,5590882.0,243760.0,,1.336,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
15,H2H 3-0,Jiri Vanek,,,5590859.0,243402.0,,8.21,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,8.21,1.10,R32,7-6(6) 6-2,Gaston Gaudio,,,5590859.0,243401.0,,1.102,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
16,H2H 5-1,Albert Montanes,,,5590860.0,243389.0,,3.25,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,3.25,1.38,R32,5-7 6-4 6-4,David Sanchez-Munoz,,,5590860.0,243390.0,,1.377,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
17,H2H 1-0,Felipe Parada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 4-6 6-3,Flavio Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
18,H2H 3-0,Olivier Patience,,,5590862.0,243391.0,,3.75,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,3.75,1.31,R32,6-1 3-6 7-6(6),Jose Acasuso,,,5590862.0,243392.0,,1.308,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
19,H2H 2-2,Albert Portas,,,5590863.0,786897.0,,2.54,Albert Portas,,,,,,,,,,,,,,,,2.0,,,,2.54,1.58,R32,6-4 6-4,David Ferrer,,,5590863.0,786896.0,,1.575,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
20,H2H 2-0,Juan Monaco,,,5590864.0,243395.0,,1.535,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,1.54,2.67,R32,6-3 6-7(6) 7-5,Mariano Puerta,,,5590864.0,243396.0,,2.67,Mariano Puerta,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
21,H2H 1-0,Janko Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 6-0,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
22,H2H 1-1,Alex Calatrava,,,5590866.0,243393.0,,3.95,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,3.95,1.29,R32,6-3 6-2,Agustin Calleri,,,5590866.0,243394.0,,1.286,Agustin Calleri,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
23,H2H 6-3,Potito Starace,,,5590867.0,786894.0,,1.578,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,1.58,2.53,R32,6-1 6-2,Ruben Ramirez Hidalgo,,,5590867.0,786895.0,,2.53,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
24,H2H 2-0,Adrian Garcia,,,5590868.0,243398.0,,1.781,Adrian Garcia,,,,,,,,,,,,,,,,2.0,,,,1.78,2.08,R32,6-4 3-2 Retired,Felix Mantilla,,,5590868.0,243397.0,,2.08,Felix Mantilla,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
25,H2H 3-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(3),Paul-Henri Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
26,H2H 4-0,Guillermo Garcia-Lopez,,,5590870.0,243385.0,,2.72,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2.72,1.51,R32,6-1 6-3,Filippo Volandri,,,5590870.0,243386.0,,1.513,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
27,H2H 7-0,Nicolas Lapentti,,,5590871.0,243384.0,,2.7,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,2.70,1.53,R32,6-1 6-2,Mariano Zabaleta,,,5590871.0,243383.0,,1.526,Mariano Zabaleta,,,,,,,,,,,,,,,,1.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
28,H2H 1-1,Phillip Harboe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 4-6 6-2,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
29,H2H 3-0,Alex Corretja,,,5590873.0,243387.0,,2.83,Alex Corretja,,,,,,,,,,,,,,,,1.0,,,,2.83,1.48,R32,7-5 6-2,Nicolas Almagro,,,5590873.0,243388.0,,1.476,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
30,H2H 2-1,Peter Luczak,,,5590874.0,243399.0,,9.12,Peter Luczak,,,,,,,,,,,,,,,,1.0,,,,9.12,1.09,R32,6-3 5-7 6-4,Fernando Gonzalez,,,5590874.0,243400.0,,1.092,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
31,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
32,,P Capdeville / J Cerda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-2,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
33,,E Artoni / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 2-6 7-6(0),D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
34,,J Acasuso / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
35,,H Gamonal / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-1 7-6(11),P Capdeville / J Cerda,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
36,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(7) 6-2,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
37,,A Calatrava / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-7(5) 6-1,E Artoni / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
38,,S Prieto / F Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
39,,J Monaco / D Sanchez-munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Acasuso / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
40,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,H Gamonal / A Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
41,,O Hernandez Perez / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(7),P Capdeville / J Cerda,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
42,,S Huss / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,D Ferrer / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
43,,A Calleri / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
44,,O Fukarek / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,E Artoni / I Gonzalez-king,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
45,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 6-4,A Calatrava / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
46,H2H 1-0,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(3) 6-1,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
47,H2H 2-1,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
48,H2H 1-0,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 7-6(4) 6-3,Phillip Harboe,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
49,H2H 2-0,Boris Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 7-6(2),Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
50,H2H 1-1,Werner Eschauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 7-5,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
51,H2H 2-1,Didac Perez-Minarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 4-6 6-3,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
52,H2H 2-0,Diego Moyano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-3,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
53,H2H 2-3,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-7(4) 6-2,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
54,H2H 1-0,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 3-6 7-5,Phillip Harboe,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
55,H2H 1-0,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-0,Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
56,H2H 1-0,Ivan Miranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
57,H2H 1-0,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-7(1) 6-3,Boris Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
58,H2H 1-0,Gabriel Moraru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
59,H2H 1-0,Alvaro Loyola-Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Werner Eschauer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
60,H2H 1-0,Marco Mirnegg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-4 7-6(4),Didac Perez-Minarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
61,H2H 1-0,Ignacio Gonzalez-King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
62,H2H 2-2,Alessio Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-7(5) 6-4,Diego Moyano,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
63,H2H 2-0,Marcos Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 7-6(5) 6-2,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
64,H2H 7-1,Leonardo Azzaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
65,H2H 1-1,Franco Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(1),Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
66,H2H 1-0,Hermes Gamonal,0.0,7.0,5590839.0,108010.0,,,Hermes Gamonal,34.0,0.0,0.0,39.0,10.0,47.0,27.0,16.0,20.0,8.0,,,,,,2.0,93.0,29.0,14.0,,,QFQ,6-2 7-6(4),Juan-Pablo Brzezicki,3.0,2.0,5590839.0,108009.0,,,Juan-Pablo Brzezicki,59.0,11.0,5.0,54.0,30.0,37.0,23.0,19.0,14.0,10.0,,,,,,1.0,93.0,8.0,17.0,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
67,H2H 1-0,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Phillip Harboe,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
68,H2H 2-0,Jorge Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
69,H2H 1-3,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 4-6 7-6(2),Jan-Frode Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
70,H2H 1-0,Julio Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
71,H2H 1-0,Gabriel Trujillo-Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(3) 6-3 6-4,Ivan Miranda,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
72,H2H 1-0,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Boris Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
73,H2H 1-0,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 7-6(5),Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-31,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2005,Vina Del Mar
