,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Andrei Chesnokov,F,6-2 6-0,Jimmy Connors,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
1,H2H 4-1,Christian Bergstrom,SF,7-5 6-3,Andrei Chesnokov,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
2,H2H 3-2,Jakob Hlasek,SF,5-7 7-6 6-3,Jimmy Connors,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
3,H2H 1-0,Henri Leconte,QF,6-3 7-6,Christian Bergstrom,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
4,H2H 1-1,Tomas Smid,QF,6-4 6-2,Andrei Chesnokov,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
5,H2H 2-2,Milan Srejber,QF,7-5 6-4,Jakob Hlasek,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
6,H2H 3-0,Michiel Schapers,QF,6-2 6-4,Jimmy Connors,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
7,H2H 2-0,Jeremy Bates,R16,7-6 6-3,Henri Leconte,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
8,H2H 5-3,Magnus Gustafsson,R16,5-7 7-6 6-2,Christian Bergstrom,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
9,H2H 1-0,Niclas Kroon,R16,6-2 6-2,Andrei Chesnokov,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
10,H2H 3-1,Guy Forget,R16,3-6 6-3 6-4,Tomas Smid,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
11,H2H 3-0,Marko Ostoja,R16,6-0 6-3,Jakob Hlasek,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
12,H2H 1-3,Jonas B. Svensson,R16,6-3 6-3,Milan Srejber,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
13,H2H 1-0,Yahiya Doumbia,R16,6-4 3-6 7-5,Michiel Schapers,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
14,H2H 3-0,Eduardo Masso,R16,4-6 6-4 6-3,Jimmy Connors,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
15,H2H 1-0,Tom Nijssen,R32,6-2 6-3,Henri Leconte,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
16,H2H 1-0,Carl Limberger,R32,7-6 2-6 7-5,Jeremy Bates,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
17,H2H 1-5,Arnaud Boetsch,R32,6-3 6-0,Christian Bergstrom,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
18,H2H 2-0,Jerome Potier,R32,6-2 6-3,Magnus Gustafsson,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
19,H2H 2-1,Marian Vajda,R32,6-4 6-3,Andrei Chesnokov,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
20,H2H 1-1,Marcelo Filippini,R32,6-1 6-2,Niclas Kroon,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
21,H2H 2-0,Diego Perez,R32,6-3 6-2,Guy Forget,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
22,H2H 2-2,Mikael Pernfors,R32,6-1 5-7 6-1,Tomas Smid,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
23,H2H 5-1,Jan Gunnarsson,R32,6-4 6-4,Jakob Hlasek,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
24,H2H 1-0,Eric Winogradsky,R32,7-5 6-3,Marko Ostoja,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
25,H2H 2-0,Andres Vysand,R32,6-1 7-5,Milan Srejber,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
26,H2H 1-0,Udo Riglewski,R32,6-2 6-4,Jonas B. Svensson,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
27,H2H 2-2,Ricki Osterthun,R32,4-6 6-1 6-3,Michiel Schapers,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
28,H2H 1-1,Diego Nargiso,R32,4-6 6-3 7-5,Yahiya Doumbia,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
29,H2H 1-0,Javier Frana,R32,6-4 6-4,Eduardo Masso,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
30,H2H 1-0,Christian Saceanu,R32,6-4 6-3,Jimmy Connors,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
31,,M Bahrami / G Forget,F,6-3 6-4,T Nijssen / R Osterthun,1988-10-10,https://matchstat.com/tennis/tournaments/m/Toulouse/1988,Toulouse
