,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-1,Sebastien Grosjean,F,6-3 6-3,Andy Roddick,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
1,H2H 3-4,Tim Henman,SF,6-3 6-4,Sebastien Grosjean,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
2,H2H 1-5,Andre Agassi,SF,6-1 6-7(5) 7-6(6),Andy Roddick,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
3,H2H 3-6,Lleyton Hewitt,QF,6-3 6-4,Sebastien Grosjean,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
4,H2H 4-0,Antony Dupuis,QF,6-1 6-4,Tim Henman,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
5,H2H 4-1,Taylor Dent,QF,6-3 7-6(3),Andy Roddick,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
6,H2H 6-0,Xavier Malisse,QF,6-4 7-5,Andre Agassi,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
7,H2H 1-0,Dick Norman,R16,7-6(4) 3-6 6-4,Lleyton Hewitt,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
8,H2H 2-0,Todd Reid,R16,6-1 6-4,Sebastien Grosjean,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
9,H2H 2-1,Mario Ancic,R16,7-6(3) 7-6(6),Antony Dupuis,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
10,H2H 3-0,Cyril Saulnier,R16,6-7(5) 6-3 6-3,Tim Henman,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
11,H2H 4-0,Sjeng Schalken,R16,7-6(6) 6-4,Taylor Dent,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
12,H2H 6-1,Greg Rusedski,R16,6-3 4-6 6-4,Andy Roddick,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
13,H2H 1-0,Marc Rosset,R16,7-6(4) 7-5,Xavier Malisse,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
14,H2H 4-3,Richard Krajicek,R16,6-1 6-2,Andre Agassi,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
15,H2H 1-1,Raemon Sluiter,R32,7-6(6) 3-6 7-6(3),Lleyton Hewitt,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
16,H2H 2-0,Andre Sa,R32,6-3 7-6(7),Dick Norman,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
17,H2H 1-1,Jan-Michael Gambill,R32,6-1 7-5,Todd Reid,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
18,H2H 2-0,Michel Kratochvil,R32,6-3 6-4,Sebastien Grosjean,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
19,H2H 1-1,Paradorn Srichaphan,R32,6-3 6-3,Mario Ancic,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
20,H2H 1-0,Alex Bogdanovic,R32,3-6 7-6(6) 7-6(9),Antony Dupuis,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
21,H2H 2-3,Max Mirnyi,R32,7-6(2) 6-4,Cyril Saulnier,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
22,H2H 3-0,Davide Sanguinetti,R32,3-6 6-3 7-6(3),Tim Henman,2003-06-09,https://matchstat.com/tennis/tournaments/m/Queen%27s/2003,Queen's
