,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-1,Brian Teacher,F,6-7 6-3 6-3 7-6,Ivan Lendl,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
1,H2H 1-0,John Austin,SF,6-3 6-1,Ivan Lendl,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
2,H2H 1-0,Ramesh Krishnan,SF,6-3 6-2,Brian Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
3,H2H 1-0,Sashi Menon,QF,6-2 6-0,Ivan Lendl,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
4,H2H 1-0,Syd Ball,QF,6-4 6-4,John Austin,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
5,H2H 2-1,Pat Du Pre,QF,1-6 6-3 6-3,Ramesh Krishnan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
6,H2H 3-0,Tim Gullikson,QF,6-3 3-6 7-6,Brian Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
7,H2H 2-0,Sherwood Stewart,R16,6-1 6-1,Ivan Lendl,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
8,H2H 2-0,Ross Case,R16,1-6 6-0 6-2,Sashi Menon,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
9,H2H 1-0,Haroon Ismail,R16,6-3 7-6,Syd Ball,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
10,H2H 1-0,Peter Rennert,R16,6-3 6-4,John Austin,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
11,H2H 1-0,Tom Okker,R16,4-6 6-2 6-2,Ramesh Krishnan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
12,H2H 2-3,J. Fillol,R16,6-0 6-3,Pat Du Pre,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
13,H2H 1-0,Christofer Delaney,R16,6-2 7-5,Tim Gullikson,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
14,H2H 2-4,Fritz Buehning,R16,6-3 7-6,Brian Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
15,H2H 1-0,T. Tang,R32,6-1 6-1,Ivan Lendl,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
16,H2H 1-0,Robert Reininger,R32,7-5 4-6 6-2,Sherwood Stewart,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
17,H2H 5-0,Steve Krulevitz,R32,7-6 6-1,Ross Case,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
18,H2H 1-1,Wolfgang Popp,R32,6-3 7-6,Sashi Menon,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
19,H2H 1-1,Kim Warwick,R32,7-6 7-6,Haroon Ismail,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
20,H2H 1-0,Geoff Masters,R32,6-1 6-0,Syd Ball,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
21,H2H 1-0,Mark Edmondson,R32,6-3 6-3,John Austin,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
22,H2H 2-0,Louk Sanders,R32,6-3 6-3,Peter Rennert,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
23,H2H 1-0,Ferdi Taygan,R32,6-4 6-3,Ramesh Krishnan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
24,H2H 1-0,Martin Goldberg,R32,6-1 6-1,Tom Okker,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
25,H2H 2-1,Jim Delaney,R32,7-6 7-6,J. Fillol,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
26,H2H 1-0,Mike Shore,R32,6-1 6-2,Pat Du Pre,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
27,H2H 3-1,Dick Stockton,R32,6-4 6-4,Tim Gullikson,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
28,H2H 1-0,George Hardie,R32,6-1 6-2,Christofer Delaney,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
29,H2H 1-0,Joel Bailey,R32,6-3 6-4,Fritz Buehning,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
30,H2H 5-0,Bruce Manson,R32,6-3 6-4,Brian Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
31,,J Austin / F Taygan,F,6-4 6-0,B Manson / B Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
32,,M Edmondson / K Warwick,SF,7-6 6-4,B Manson / B Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
33,,S Menon / J Whitlinger,SF,6-3 6-1,J Austin / F Taygan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
34,,T Gullikson / S Krulevitz,QF,7-6 6-7 6-3,B Manson / B Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
35,,F Buehning / P Rennert,QF,7-6 6-2,M Edmondson / K Warwick,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
36,,R Case / G Masters,QF,6-4 6-3,J Austin / F Taygan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
37,,P Du Pre / S Stewart,QF,6-0 6-0,S Menon / J Whitlinger,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
38,,T Cain / J Cohen,R16,6-2 4-6 6-2,B Manson / B Teacher,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
39,,G Malin / L Stefanki,R16,7-6 4-6 6-4,T Gullikson / S Krulevitz,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
40,,T Okker / D Stockton,R16,6-7 6-1 6-4,M Edmondson / K Warwick,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
41,,S Ball / G Hardie,R16,3-6 6-2 6-2,F Buehning / P Rennert,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
42,,M Gunthardt / W Zirngibl,R16,6-1 6-3,R Case / G Masters,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
43,,R Krishnan / R Reininger,R16,6-1 6-2,J Austin / F Taygan,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
44,,C Delaney / J Delaney,R16,6-3 4-6 7-6,S Menon / J Whitlinger,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
45,,J Bailey / W Popp,R16,7-6 6-3,P Du Pre / S Stewart,1980-11-10,https://matchstat.com/tennis/tournaments/m/Taipei/1980,Taipei
