,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Peter Feigl,F,7-6 6-0,Yannick Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
1,H2H 1-1,Peter McNamara,SF,6-2 2-6 7-6,Yannick Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
2,H2H 2-1,Brian Teacher,SF,7-5 6-3,Peter Feigl,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
3,H2H 1-0,Mike Cahill,QF,7-6 6-0,Peter McNamara,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
4,H2H 2-0,Angel Gimenez,QF,6-3 6-2,Yannick Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
5,H2H 2-0,Terry Moor,QF,6-3 6-3,Brian Teacher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
6,H2H 1-1,Tom Gorman,QF,6-2 6-2,Peter Feigl,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
7,H2H 2-0,Ross Case,R16,6-2 6-2,Mike Cahill,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
8,H2H 1-0,Emilio Montano,R16,6-2 6-3,Peter McNamara,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
9,H2H 0-0,Ramesh Krishnan,R16,WO,Angel Gimenez,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
10,H2H 1-0,Cliff Letcher,R16,6-3 6-2,Yannick Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
11,H2H 1-0,Dick Dell,R16,6-2 6-2,Terry Moor,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
12,H2H 4-0,Rod Frawley,R16,7-6 6-3,Brian Teacher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
13,H2H 1-0,Sherwood Stewart,R16,7-6 6-2,Peter Feigl,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
14,H2H 1-1,Steve Docherty,R16,6-4 6-3,Tom Gorman,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
15,H2H 1-0,J. Newcombe,R32,6-3 6-7 6-1,Mike Cahill,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
16,H2H 2-1,Crealy,R32,6-4 7-6,Ross Case,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
17,H2H 1-0,Christophe Freyss,R32,6-2 6-1,Peter McNamara,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
18,H2H 1-1,Mark Edmondson,R32,6-4 3-6 7-5,Emilio Montano,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
19,H2H 1-0,Hans Simonsson,R32,7-6 7-5,Angel Gimenez,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
20,H2H 1-1,Butch Walts,R32,6-3 6-2,Ramesh Krishnan,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
21,H2H 1-0,Alexander Marcial,R32,4-6 7-5 6-2,Cliff Letcher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
22,H2H 4-1,Pascal Portes,R32,6-7 6-1 7-5,Yannick Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
23,H2H 1-0,Thomas Werner,R32,7-5 6-2,Terry Moor,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
24,H2H 1-0,Louk Sanders,R32,1-6 6-3 7-6,Dick Dell,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
25,H2H 1-0,John Marks,R32,6-4 6-1,Rod Frawley,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
26,H2H 2-0,David Carter,R32,7-6 7-6,Brian Teacher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
27,H2H 1-0,Andrew Jarrett,R32,7-6 6-4,Sherwood Stewart,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
28,H2H 1-1,Jeff Borowiak,R32,6-4 4-6 6-4,Peter Feigl,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
29,H2H 1-0,Javier Soler,R32,1-6 7-6 6-4,Steve Docherty,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
30,H2H 2-0,Chris Kachel,R32,6-3 6-2,Tom Gorman,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
31,,R Case / C Kachel,F,6-3 7-6,S Stewart / B Teacher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
32,,G Moretton / Y Noah,SF,4-6 7-6 6-4,S Stewart / B Teacher,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
33,,P Feigl / C Letcher,SF,6-3 6-3,R Case / C Kachel,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
34,,M Edmondson / J Marks,QF,6-4 7-6,G Moretton / Y Noah,1978-11-20,https://matchstat.com/tennis/tournaments/m/Manila/1978,Manila
