,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-2,Pat Cash,F,6-3 6-4 3-6 5-7 6-3,Stefan Edberg,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
1,H2H 3-5,Ivan Lendl,SF,7-6 5-7 7-6 6-4,Pat Cash,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
2,H2H 6-0,Wally Masur,SF,6-2 6-4 7-6,Stefan Edberg,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
3,H2H 11-1,Anders Jarryd,QF,7-6 6-1 6-3,Ivan Lendl,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
4,H2H 1-1,Yannick Noah,QF,6-4 6-2 2-6 6-0,Pat Cash,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
5,H2H 9-5,Miloslav Mecir,QF,6-1 6-4 6-4,Stefan Edberg,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
6,H2H 6-0,Kelly Evernden,QF,6-3 7-5 6-4,Wally Masur,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
7,H2H 4-0,Dan Goldie,R16,2-6 6-4 7-6 6-3,Ivan Lendl,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
8,H2H 1-1,Peter Doohan,R16,6-1 6-7 6-4 7-6,Anders Jarryd,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
9,H2H 4-3,Tim Wilkison,R16,4-6 4-6 6-3 6-4 6-2,Yannick Noah,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
10,H2H 2-0,Paul Annacone,R16,6-4 6-1 6-7 1-6 6-2,Pat Cash,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
11,H2H 3-0,Mark Kratzmann,R16,6-4 6-2 6-2,Miloslav Mecir,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
12,H2H 2-0,Robert Seguso,R16,6-1 6-0 6-1,Stefan Edberg,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
13,H2H 2-0,Derrick Rostagno,R16,6-7 6-2 6-4 5-7 7-5,Kelly Evernden,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
14,H2H 1-5,Boris Becker,R16,4-6 7-6 6-4 6-7 6-2,Wally Masur,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
15,H2H 4-0,Matt Anger,R32,6-4 6-2 6-7 6-2,Ivan Lendl,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
16,H2H 1-0,Ramesh Krishnan,R32,3-6 7-5 6-7 6-2 6-2,Dan Goldie,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
17,H2H 3-0,Thierry Champion,R32,6-0 7-6 2-6 6-2,Anders Jarryd,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
18,H2H 1-1,Kevin Curren,R32,4-6 6-3 6-4 6-4,Peter Doohan,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
19,H2H 1-0,Bud Schultz,R32,7-6 4-6 4-6 7-6 6-4,Yannick Noah,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
20,H2H 3-2,Mark Edmondson,R32,6-2 6-1 7-6,Tim Wilkison,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
21,H2H 2-2,Ben Testerman,R32,6-3 6-7 6-1 6-2,Pat Cash,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
22,H2H 2-0,Henri Leconte,R32,1-6 4-6 6-3 6-4 10-8,Paul Annacone,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
23,H2H 1-0,Gary Muller,R32,6-4 6-4 6-4,Miloslav Mecir,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
24,H2H 1-0,Ken Flach,R32,6-4 6-2 6-3,Mark Kratzmann,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
25,H2H 1-0,Javier Frana,R32,6-3 3-6 7-6 6-4,Robert Seguso,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
26,H2H 2-0,John Frawley,R32,6-4 6-3 6-1,Stefan Edberg,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
27,H2H 2-2,Brad Gilbert,R32,4-6 6-2 6-3 6-1,Derrick Rostagno,1987-01-12,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1987,Australian Open
