,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Paul Haarhuis,,4-6 6-1 6-3 6-3,Adrian Voinea,1997-02-03,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1997,Romania v Netherlands - DC WG - R1
1,H2H 1-0,Jan Siemerink,,6-2 6-1 4-6 6-4,Andrei Pavel,1997-02-03,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1997,Romania v Netherlands - DC WG - R1
2,H2H 2-2,Adrian Voinea,,7-6(6) 5-7 6-7(3) 7-6(8) 6-4,Jan Siemerink,1997-02-03,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1997,Romania v Netherlands - DC WG - R1
3,H2H 1-1,Andrei Pavel,,6-3 6-1 6-2,Paul Haarhuis,1997-02-03,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1997,Romania v Netherlands - DC WG - R1
4,,I Moldovan / R Sabau,,7-6(4) 6-4 6-3,J Eltingh / P Haarhuis,1997-02-03,https://matchstat.com/tennis/tournaments/m/Romania%20v%20Netherlands%20-%20DC%20WG%20-%20R1/1997,Romania v Netherlands - DC WG - R1
