,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 2-3,Monica Niculescu,0.0,2.0,8346100.0,3507928.0,,1.53,Monica Niculescu,60.0,10.0,2.0,87.0,38.0,48.0,36.0,19.0,12.0,3.0,8.0,,,,,2.0,137.0,,,1.53,2.45,R16,6-1 6-4,Timea Babos,3.0,1.0,8346100.0,3507927.0,,2.45,Timea Babos,77.0,7.0,5.0,50.0,28.0,86.0,63.0,41.0,23.0,8.0,9.0,,,,,1.0,137.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
13,H2H 2-0,Su-Wei Hsieh,2.0,2.0,8346101.0,3507952.0,,2.0,Su-Wei Hsieh,82.0,7.0,4.0,78.0,32.0,95.0,58.0,34.0,37.0,16.0,14.0,,,,,2.0,175.0,,,2.00,1.72,R16,3-6 7-5 6-1,Alison Riske,2.0,4.0,8346101.0,3507951.0,,1.72,Alison Riske,93.0,11.0,6.0,97.0,47.0,74.0,47.0,31.0,27.0,15.0,14.0,,,,,1.0,175.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
14,H2H 2-1,Saisai Zheng,0.0,1.0,8346239.0,3508136.0,,2.05,Saisai Zheng,33.0,3.0,1.0,42.0,13.0,50.0,30.0,13.0,20.0,7.0,8.0,,,,,2.0,93.0,,,2.05,1.74,R16,6-1 6-2,Anett Kontaveit,2.0,2.0,8346239.0,3508135.0,,1.74,Anett Kontaveit,60.0,9.0,6.0,51.0,31.0,40.0,23.0,19.0,17.0,10.0,7.0,,,,,1.0,93.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
15,H2H 1-0,Aleksandra Krunic,3.0,1.0,8345764.0,3507496.0,,8.5,Aleksandra Krunic,41.0,3.0,0.0,49.0,8.0,52.0,31.0,24.0,21.0,9.0,9.0,,,,,2.0,102.0,,,8.50,1.05,R32,6-4 6-3,Agnieszka Radwanska,3.0,0.0,8345764.0,3507495.0,,1.05,Agnieszka Radwanska,61.0,8.0,2.0,53.0,20.0,49.0,33.0,29.0,16.0,12.0,10.0,,,,,1.0,102.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
16,H2H 2-0,Irina Khromacheva,0.0,3.0,8345765.0,3507498.0,,2.55,Irina Khromacheva,39.0,1.0,1.0,45.0,12.0,50.0,29.0,16.0,21.0,11.0,9.0,,,,,2.0,98.0,,,2.55,1.49,R32,6-3 6-3,Shuai Zhang,2.0,0.0,8345765.0,3507497.0,,1.49,Shuai Zhang,59.0,5.0,4.0,53.0,26.0,45.0,35.0,28.0,10.0,5.0,9.0,,,,,1.0,98.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
17,H2H 2-0,Stefanie Voegele,2.0,0.0,8345766.0,3507492.0,,1.49,Stefanie Voegele,67.0,7.0,2.0,78.0,29.0,69.0,46.0,27.0,23.0,11.0,11.0,,,,,2.0,147.0,,,1.49,2.55,R32,7-5 6-4,Vania King,1.0,0.0,8345766.0,3507491.0,,2.55,Vania King,80.0,9.0,4.0,69.0,31.0,78.0,58.0,38.0,20.0,11.0,11.0,,,,,1.0,147.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
18,H2H 1-0,Johanna Konta,3.0,2.0,8345767.0,3507500.0,,1.21,Johanna Konta,77.0,5.0,3.0,89.0,33.0,66.0,45.0,32.0,21.0,12.0,13.0,,,,,2.0,157.0,,,1.21,4.20,R32,6-3 3-6 6-3,Qiang Wang,4.0,4.0,8345767.0,3507499.0,,4.2,Qiang Wang,80.0,5.0,4.0,68.0,24.0,85.0,56.0,40.0,29.0,16.0,14.0,,,,,1.0,157.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
19,H2H 2-1,Lara Arruabarrena,0.0,0.0,8345768.0,3507482.0,,2.75,Lara Arruabarrena,50.0,6.0,0.0,72.0,26.0,44.0,31.0,15.0,13.0,9.0,8.0,,,,,2.0,116.0,,,2.75,1.40,R32,6-3 6-2,Irina-Camelia Begu,7.0,1.0,8345768.0,3507481.0,,1.4,Irina-Camelia Begu,66.0,3.0,3.0,44.0,20.0,71.0,45.0,29.0,26.0,17.0,9.0,,,,,1.0,116.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
20,H2H 2-0,Bojana Jovanovski,3.0,1.0,8345769.0,3507483.0,,2.1,Bojana Jovanovski,33.0,0.0,0.0,45.0,12.0,44.0,24.0,15.0,20.0,6.0,7.0,,,,,1.0,90.0,,,2.10,1.66,R32,6-0 6-3,Anna-Lena Friedsam,7.0,0.0,8345769.0,3507484.0,,1.66,Anna-Lena Friedsam,57.0,7.0,4.0,45.0,24.0,45.0,31.0,23.0,14.0,10.0,8.0,,,,,2.0,90.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
21,H2H 1-0,Andreea Mitu,3.0,3.0,8345770.0,3507493.0,,2.4,Andreea Mitu,47.0,3.0,0.0,58.0,16.0,50.0,31.0,17.0,19.0,14.0,9.0,,,,,1.0,111.0,,,2.40,1.54,R32,6-3 6-3,Katerina Siniakova,11.0,2.0,8345770.0,3507494.0,,1.54,Katerina Siniakova,64.0,7.0,3.0,53.0,22.0,56.0,32.0,28.0,24.0,14.0,9.0,,,,,2.0,111.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
22,H2H 1-0,Kai-Lin Zhang,0.0,5.0,8345771.0,3507731.0,,2.37,Kai-Lin Zhang,63.0,4.0,3.0,63.0,24.0,67.0,48.0,28.0,19.0,11.0,11.0,,,,,1.0,135.0,,,2.37,1.53,R32,6-4 7-6(3),Zarina Diyas,4.0,1.0,8345771.0,3507732.0,,1.53,Zarina Diyas,72.0,6.0,4.0,72.0,33.0,62.0,51.0,33.0,11.0,6.0,11.0,,,,,2.0,135.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
23,H2H 1-0,Donna Vekic,3.0,4.0,8345772.0,3507490.0,,2.3,Donna Vekic,89.0,8.0,6.0,89.0,40.0,89.0,53.0,32.0,36.0,17.0,14.0,,,,,2.0,182.0,,,2.30,1.59,R32,6-4 1-6 7-5,Eugenie Bouchard,0.0,3.0,8345772.0,3507489.0,,1.59,Eugenie Bouchard,93.0,7.0,5.0,93.0,44.0,86.0,61.0,36.0,25.0,13.0,15.0,,,,,1.0,182.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
24,H2H 1-0,Tereza Smitkova,1.0,3.0,8345773.0,3507730.0,,3.0,Tereza Smitkova,35.0,2.0,1.0,39.0,14.0,51.0,30.0,17.0,21.0,4.0,7.0,,,,,2.0,93.0,,,3.00,1.37,R32,6-0 6-2,Nicole Gibbs,2.0,1.0,8345773.0,3507729.0,,1.37,Nicole Gibbs,58.0,14.0,6.0,54.0,33.0,38.0,26.0,18.0,12.0,7.0,7.0,,,,,1.0,93.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
25,H2H 1-0,Evgeniya Rodina,1.0,4.0,8345774.0,3507479.0,,2.37,Evgeniya Rodina,44.0,3.0,1.0,56.0,18.0,49.0,34.0,20.0,15.0,6.0,8.0,,,,,1.0,109.0,,,2.37,1.53,R32,6-3 6-2,Timea Babos,9.0,3.0,8345774.0,3507480.0,,1.53,Timea Babos,65.0,7.0,4.0,53.0,27.0,53.0,38.0,30.0,15.0,8.0,9.0,,,,,2.0,109.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
26,H2H 2-1,Anastasija Sevastova,1.0,2.0,8345775.0,3507467.0,,2.62,Anastasija Sevastova,77.0,7.0,5.0,66.0,30.0,90.0,47.0,27.0,43.0,20.0,13.0,,,,,1.0,158.0,,,2.62,1.44,R32,1-6 6-4 6-3,Monica Niculescu,1.0,2.0,8345775.0,3507468.0,,1.44,Monica Niculescu,81.0,12.0,5.0,92.0,45.0,64.0,47.0,26.0,17.0,10.0,13.0,,,,,2.0,158.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
27,H2H 2-0,Annika Beck,4.0,6.0,8345776.0,3507463.0,,1.57,Annika Beck,85.0,10.0,4.0,96.0,39.0,89.0,62.0,35.0,27.0,11.0,14.0,,,,,1.0,191.0,,,1.57,2.25,R32,6-7(3) 6-3 6-2,Alison Riske,3.0,4.0,8345776.0,3507464.0,,2.25,Alison Riske,106.0,8.0,7.0,95.0,49.0,92.0,75.0,49.0,17.0,8.0,15.0,,,,,2.0,191.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
28,H2H 4-0,Ying-Ying Duan,9.0,9.0,8345777.0,3507476.0,,2.75,Ying-Ying Duan,66.0,7.0,1.0,71.0,23.0,64.0,42.0,31.0,22.0,12.0,11.0,,,,,2.0,144.0,,,2.75,1.40,R32,6-4 7-5,Su-Wei Hsieh,2.0,1.0,8345777.0,3507475.0,,1.4,Su-Wei Hsieh,78.0,9.0,3.0,73.0,30.0,70.0,50.0,35.0,20.0,13.0,11.0,,,,,1.0,144.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
29,H2H 1-0,Yaroslava Shvedova,1.0,2.0,8345778.0,3507733.0,,1.5,Yaroslava Shvedova,74.0,4.0,2.0,72.0,28.0,79.0,52.0,28.0,27.0,18.0,11.0,,,,,1.0,153.0,,,1.50,2.50,R32,6-4 7-6(5),Anett Kontaveit,5.0,4.0,8345778.0,3507734.0,,2.5,Anett Kontaveit,79.0,15.0,3.0,81.0,35.0,68.0,40.0,26.0,28.0,18.0,11.0,,,,,2.0,153.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
30,H2H 1-0,Petra Kvitova,1.0,1.0,8345779.0,3507488.0,,1.08,Petra Kvitova,19.0,0.0,0.0,20.0,4.0,32.0,22.0,12.0,10.0,3.0,4.0,,,,,2.0,53.0,,,1.08,7.25,R32,6-2 0-0 Ret.,Saisai Zheng,0.0,2.0,8345779.0,3507487.0,,7.25,Saisai Zheng,34.0,6.0,2.0,33.0,18.0,18.0,11.0,10.0,7.0,6.0,4.0,,,,,1.0,53.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
31,,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-4,V King / M Niculescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
32,,C Buyukakcay / A Krunic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-3,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
33,,A Mitu / P Tig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-7 7-6(2) 10-5,V King / M Niculescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
34,,N Gibbs / A Riske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 11-9,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
35,,C Liang / S Peng,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,3.50,QF,4-6 7-6(9) 10-0,C Buyukakcay / A Krunic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
36,,V Dushevina / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 19-17,A Mitu / P Tig,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
37,,I Khromacheva / L Marozava,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,1.22,QF,6-2 7-6(5),V King / M Niculescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
38,,C Chan / K Takahata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-0,N Gibbs / A Riske,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
39,,M Linette / K Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,C Buyukakcay / A Krunic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
40,,Y Li / Y Sheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,C Liang / S Peng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
41,,Z Diyas / L Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,A Mitu / P Tig,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
42,,A Beck / E Rodina,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80,1.40,R16,7-6(3) 6-3,V Dushevina / K Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
43,,V Wongteanchai / Z Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,I Khromacheva / L Marozava,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
44,,C Chuang / O Kalashnikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,V King / M Niculescu,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
45,H2H 1-0,Cagla Buyukakcay,1.0,3.0,8345780.0,3507436.0,,3.0,Cagla Buyukakcay,71.0,15.0,5.0,86.0,43.0,66.0,44.0,21.0,22.0,7.0,10.0,,,,,2.0,155.0,,,3.00,1.37,FQ,6-3 7-5,Yaroslava Shvedova,0.0,5.0,8345780.0,3507435.0,,1.37,Yaroslava Shvedova,84.0,12.0,7.0,69.0,41.0,81.0,61.0,34.0,20.0,9.0,11.0,,,,,1.0,155.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
46,H2H 1-0,Maria-Teresa Torro-Flor,2.0,1.0,8345781.0,3507438.0,,2.55,Maria-Teresa Torro-Flor,40.0,8.0,2.0,58.0,23.0,44.0,26.0,12.0,18.0,5.0,8.0,,,,,2.0,103.0,,,2.55,1.49,FQ,6-1 6-3,Nicole Gibbs,2.0,2.0,8345781.0,3507437.0,,1.49,Nicole Gibbs,63.0,9.0,6.0,45.0,28.0,56.0,36.0,25.0,20.0,10.0,8.0,,,,,1.0,103.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
47,H2H 1-0,Stefanie Voegele,3.0,3.0,8345782.0,3507433.0,,1.8,Stefanie Voegele,71.0,10.0,3.0,81.0,35.0,69.0,45.0,29.0,24.0,7.0,11.0,,,,,1.0,153.0,,,1.80,1.95,FQ,6-3 7-6(4),Kai-Lin Zhang,1.0,5.0,8345782.0,3507434.0,,1.95,Kai-Lin Zhang,82.0,5.0,5.0,72.0,36.0,76.0,47.0,28.0,29.0,18.0,10.0,,,,,2.0,153.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
48,H2H 1-0,Patricia Maria Tig,7.0,2.0,8345783.0,3507461.0,,1.833,Patricia Maria Tig,107.0,10.0,2.0,121.0,44.0,95.0,62.0,42.0,33.0,21.0,15.0,,,,,1.0,218.0,,,1.83,1.83,FQ,7-6(2) 3-6 6-3,Tereza Smitkova,10.0,7.0,8345783.0,3507462.0,,1.833,Tereza Smitkova,111.0,6.0,2.0,97.0,34.0,114.0,74.0,55.0,40.0,22.0,15.0,,,,,2.0,218.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
49,H2H 1-1,Vera Dushevina,0.0,2.0,8345588.0,3507264.0,,3.4,Vera Dushevina,18.0,2.0,0.0,35.0,8.0,34.0,28.0,10.0,6.0,0.0,7.0,,,,,2.0,71.0,,,3.40,1.29,SFQ,6-0 6-1,Yaroslava Shvedova,4.0,1.0,8345588.0,3507263.0,,1.285,Yaroslava Shvedova,53.0,9.0,6.0,36.0,26.0,34.0,27.0,20.0,7.0,7.0,6.0,,,,,1.0,71.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
50,H2H 1-0,Jiaxi Lu,0.0,2.0,8345589.0,3507265.0,,1.285,Jiaxi Lu,32.0,3.0,1.0,39.0,12.0,49.0,29.0,13.0,20.0,7.0,7.0,,,,,1.0,90.0,,,1.29,3.25,SFQ,6-1 6-1,Cagla Buyukakcay,0.0,0.0,8345589.0,3507266.0,,3.25,Cagla Buyukakcay,58.0,10.0,6.0,51.0,31.0,39.0,27.0,20.0,12.0,7.0,7.0,,,,,2.0,90.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
51,H2H 2-0,Ling Zhang,2.0,2.0,8345590.0,3507260.0,,4.0,Ling Zhang,42.0,3.0,1.0,48.0,18.0,54.0,34.0,17.0,20.0,7.0,8.0,,,,,2.0,104.0,,,4.00,1.20,SFQ,6-1 6-2,Nicole Gibbs,0.0,0.0,8345590.0,3507259.0,,1.2,Nicole Gibbs,62.0,11.0,6.0,56.0,32.0,48.0,29.0,19.0,19.0,11.0,7.0,,,,,1.0,104.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Shenzhen/2016,Shenzhen
