,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Ekaterina Makarova,,,8353271.0,3516145.0,,1.2,Ekaterina Makarova,,,,,,,,,,,,,,,,1.0,,,,1.20,4.33,,6-3 6-4,Kiki Bertens,,,8353271.0,3516146.0,,4.333,Kiki Bertens,,,,,,,,,,,,,,,,2.0,,,,2016-02-01,https://matchstat.com/tennis/tournaments/w/Russia%20v%20Netherlands%20-%20FC%20WG%20-%20R1/2016,Russia v Netherlands - FC WG - R1
1,H2H 1-0,Svetlana Kuznetsova,,,8353272.0,3516133.0,,1.133,Svetlana Kuznetsova,,,,,,,,,,,,,,,,1.0,,,,1.13,5.25,,7-6(4) 5-7 10-8,Richel Hogenkamp,,,8353272.0,3516134.0,,5.25,Richel Hogenkamp,,,,,,,,,,,,,,,,2.0,,,,2016-02-01,https://matchstat.com/tennis/tournaments/w/Russia%20v%20Netherlands%20-%20FC%20WG%20-%20R1/2016,Russia v Netherlands - FC WG - R1
2,H2H 2-1,Svetlana Kuznetsova,,,8353273.0,3516551.0,,1.55,Svetlana Kuznetsova,,,,,,,,,,,,,,,,1.0,,,,1.55,2.45,,6-1 6-4,Kiki Bertens,,,8353273.0,3516552.0,,2.45,Kiki Bertens,,,,,,,,,,,,,,,,2.0,,,,2016-02-01,https://matchstat.com/tennis/tournaments/w/Russia%20v%20Netherlands%20-%20FC%20WG%20-%20R1/2016,Russia v Netherlands - FC WG - R1
3,,C Burger / A Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,1.20,,6-0 6-2,D Kasatkina / E Makarova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/w/Russia%20v%20Netherlands%20-%20FC%20WG%20-%20R1/2016,Russia v Netherlands - FC WG - R1
