,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Belinda Bencic,4.0,4.0,8345952.0,3507884.0,,1.05,Belinda Bencic,75.0,7.0,1.0,73.0,22.0,84.0,57.0,41.0,27.0,12.0,12.0,,,,,2.0,161.0,,,1.05,9.00,R16,7-5 7-5,Samantha Crawford,13.0,3.0,8345952.0,3507883.0,,9.0,Samantha Crawford,86.0,13.0,3.0,88.0,35.0,70.0,45.0,34.0,25.0,17.0,12.0,,,,,1.0,161.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
11,H2H 4-0,Alize Cornet,2.0,6.0,8345915.0,3507712.0,,2.4,Alize Cornet,91.0,8.0,4.0,81.0,35.0,99.0,61.0,40.0,38.0,16.0,13.0,,,,,2.0,186.0,,,2.40,1.54,R16,6-2 1-6 6-4,Anastasia Pavlyuchenkova,0.0,3.0,8345915.0,3507711.0,,1.54,Anastasia Pavlyuchenkova,95.0,16.0,5.0,105.0,49.0,78.0,52.0,31.0,26.0,15.0,12.0,,,,,1.0,186.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
12,H2H 4-0,Madison Brengle,0.0,2.0,8346097.0,3507935.0,,5.1,Madison Brengle,43.0,2.0,1.0,41.0,12.0,70.0,54.0,23.0,16.0,8.0,8.0,,,,,1.0,113.0,,,5.10,1.15,R16,6-3 6-0,Angelique Kerber,0.0,2.0,8346097.0,3507936.0,,1.15,Angelique Kerber,70.0,13.0,6.0,72.0,41.0,39.0,27.0,21.0,12.0,8.0,7.0,,,,,2.0,113.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
13,H2H 3-4,Samantha Stosur,4.0,4.0,8345953.0,3507930.0,,1.71,Samantha Stosur,81.0,3.0,1.0,85.0,25.0,86.0,52.0,36.0,34.0,20.0,15.0,,,,,2.0,175.0,,,1.71,2.05,R16,6-1 6-7(3) 6-4,Carla Suarez Navarro,4.0,3.0,8345953.0,3507929.0,,2.05,Carla Suarez Navarro,94.0,9.0,5.0,90.0,34.0,82.0,57.0,49.0,25.0,11.0,14.0,,,,,1.0,175.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
14,H2H 1-1,Garbine Muguruza,1.0,1.0,8345555.0,3507664.0,,1.09,Garbine Muguruza,48.0,2.0,1.0,53.0,19.0,48.0,28.0,15.0,20.0,14.0,6.0,,,,,2.0,102.0,,,1.09,6.70,R16,7-6(9) 1-0 Ret.,Varvara Lepchenko,2.0,4.0,8345555.0,3507663.0,,6.7,Varvara Lepchenko,54.0,4.0,1.0,49.0,20.0,49.0,29.0,23.0,20.0,11.0,7.0,,,,,1.0,102.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
15,H2H 7-0,Elena Vesnina,3.0,4.0,8345539.0,3507715.0,,5.35,Elena Vesnina,50.0,5.0,1.0,57.0,24.0,60.0,38.0,16.0,22.0,10.0,7.0,,,,,1.0,121.0,,,5.35,1.14,R32,6-2 6-0,Victoria Azarenka,4.0,2.0,8345539.0,3507716.0,,1.14,Victoria Azarenka,71.0,14.0,6.0,64.0,38.0,55.0,42.0,28.0,13.0,5.0,7.0,,,,,2.0,121.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
16,H2H 4-2,Yanina Wickmayer,5.0,5.0,8345540.0,3507269.0,,2.25,Yanina Wickmayer,83.0,11.0,6.0,91.0,41.0,71.0,45.0,30.0,26.0,12.0,14.0,,,,,1.0,167.0,,,2.25,1.57,R32,3-6 6-4 6-4,Dominika Cibulkova,0.0,8.0,8345540.0,3507270.0,,1.57,Dominika Cibulkova,84.0,10.0,6.0,76.0,34.0,83.0,53.0,31.0,30.0,19.0,15.0,,,,,2.0,167.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
17,H2H 3-5,Jelena Jankovic,7.0,3.0,8345541.0,3507271.0,,1.53,Jelena Jankovic,96.0,9.0,3.0,100.0,41.0,94.0,49.0,29.0,45.0,26.0,13.0,,,,,1.0,197.0,,,1.53,2.37,R32,3-6 6-2 6-4,Roberta Vinci,5.0,2.0,8345541.0,3507272.0,,2.37,Roberta Vinci,101.0,11.0,4.0,97.0,42.0,98.0,56.0,39.0,42.0,20.0,14.0,,,,,2.0,197.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
18,H2H 1-0,Margarita Gasparyan,6.0,4.0,8345542.0,3507273.0,,1.16,Margarita Gasparyan,88.0,11.0,3.0,93.0,35.0,79.0,51.0,36.0,28.0,17.0,13.0,,,,,1.0,176.0,,,1.16,5.00,R32,6-4 2-6 6-3,Ekaterina Makarova,5.0,4.0,8345542.0,3507274.0,,5.0,Ekaterina Makarova,88.0,10.0,3.0,83.0,30.0,89.0,56.0,37.0,33.0,21.0,14.0,,,,,2.0,176.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
19,H2H 1-0,Teliana Pereira,0.0,1.0,8345543.0,3507275.0,,4.0,Teliana Pereira,48.0,11.0,1.0,75.0,31.0,42.0,29.0,14.0,13.0,3.0,7.0,,,,,1.0,118.0,,,4.00,1.22,R32,6-1 6-2,Andrea Petkovic,4.0,7.0,8345543.0,3507276.0,,1.22,Andrea Petkovic,70.0,7.0,5.0,43.0,26.0,68.0,56.0,38.0,12.0,6.0,8.0,,,,,2.0,118.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
20,H2H 1-0,Priscilla Hon,2.0,0.0,8345544.0,3507726.0,,4.25,Priscilla Hon,61.0,6.0,2.0,62.0,24.0,66.0,43.0,30.0,23.0,7.0,10.0,,,,,2.0,128.0,,,4.25,1.21,R32,6-4 6-4,Samantha Crawford,10.0,1.0,8345544.0,3507725.0,,1.21,Samantha Crawford,67.0,5.0,4.0,66.0,29.0,61.0,35.0,25.0,26.0,13.0,10.0,,,,,1.0,128.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
21,H2H 2-0,Sara Errani,0.0,2.0,8345545.0,3507277.0,,2.1,Sara Errani,26.0,5.0,3.0,39.0,15.0,41.0,31.0,10.0,10.0,1.0,8.0,,,,,1.0,82.0,,,2.10,1.66,R32,6-1 6-2,Belinda Bencic,3.0,2.0,8345545.0,3507278.0,,1.66,Belinda Bencic,56.0,12.0,8.0,43.0,32.0,37.0,24.0,16.0,13.0,8.0,7.0,,,,,2.0,82.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
22,H2H 1-2,Timea Bacsinszky,0.0,4.0,8345546.0,3507279.0,,1.72,Timea Bacsinszky,32.0,5.0,1.0,53.0,19.0,33.0,22.0,8.0,11.0,5.0,7.0,,,,,1.0,90.0,,,1.72,2.00,R32,6-2 6-1,Anastasia Pavlyuchenkova,1.0,5.0,8345546.0,3507280.0,,2.0,Anastasia Pavlyuchenkova,58.0,5.0,5.0,37.0,24.0,48.0,31.0,23.0,17.0,11.0,8.0,,,,,2.0,90.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
23,H2H 1-0,Kristina Mladenovic,3.0,4.0,8345547.0,3507282.0,,1.72,Kristina Mladenovic,53.0,2.0,0.0,62.0,17.0,57.0,31.0,23.0,26.0,13.0,9.0,,,,,2.0,123.0,,,1.72,2.00,R32,6-3 6-4,Alize Cornet,1.0,3.0,8345547.0,3507281.0,,2.0,Alize Cornet,70.0,5.0,2.0,61.0,25.0,59.0,36.0,30.0,23.0,15.0,10.0,,,,,1.0,123.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
24,H2H 2-0,Kateryna Bondarenko,3.0,4.0,8345548.0,3507721.0,,2.05,Kateryna Bondarenko,83.0,6.0,5.0,85.0,33.0,88.0,64.0,37.0,24.0,13.0,15.0,,,,,1.0,177.0,,,2.05,1.74,R32,6-4 4-6 6-4,Madison Brengle,5.0,2.0,8345548.0,3507722.0,,1.74,Madison Brengle,94.0,11.0,6.0,92.0,42.0,83.0,59.0,36.0,24.0,16.0,15.0,,,,,2.0,177.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
25,H2H 2-0,Camila Giorgi,4.0,2.0,8345549.0,3507267.0,,3.25,Camila Giorgi,75.0,9.0,2.0,86.0,29.0,82.0,50.0,28.0,32.0,18.0,14.0,,,,,1.0,170.0,,,3.25,1.33,R32,5-7 6-3 6-0,Angelique Kerber,1.0,3.0,8345549.0,3507268.0,,1.33,Angelique Kerber,95.0,8.0,6.0,84.0,38.0,83.0,54.0,40.0,29.0,17.0,13.0,,,,,2.0,170.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
26,H2H 3-0,Ajla Tomljanovic,0.0,7.0,8345550.0,3507262.0,,2.75,Ajla Tomljanovic,37.0,2.0,2.0,40.0,16.0,49.0,30.0,15.0,19.0,6.0,8.0,,,,,2.0,96.0,,,2.75,1.40,R32,6-1 6-2,Carla Suarez Navarro,3.0,2.0,8345550.0,3507261.0,,1.4,Carla Suarez Navarro,59.0,18.0,7.0,56.0,35.0,38.0,27.0,19.0,11.0,5.0,7.0,,,,,1.0,96.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
27,H2H 3-1,Jana Cepelova,4.0,3.0,8345551.0,3507719.0,,3.95,Jana Cepelova,85.0,11.0,7.0,93.0,43.0,83.0,46.0,25.0,37.0,17.0,14.0,,,,,1.0,179.0,,,3.95,1.23,R32,6-4 3-6 6-4,Samantha Stosur,5.0,8.0,8345551.0,3507720.0,,1.23,Samantha Stosur,94.0,11.0,7.0,86.0,44.0,85.0,55.0,36.0,30.0,14.0,15.0,,,,,2.0,179.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
28,H2H 1-1,Anna Schmiedlova,1.0,10.0,8345552.0,3507292.0,,1.615,Anna Schmiedlova,41.0,4.0,1.0,43.0,15.0,51.0,38.0,23.0,13.0,3.0,8.0,,,,,2.0,104.0,,,1.62,2.20,R32,6-2 6-1,Varvara Lepchenko,0.0,0.0,8345552.0,3507291.0,,2.2,Varvara Lepchenko,63.0,8.0,6.0,61.0,35.0,43.0,28.0,23.0,15.0,5.0,7.0,,,,,1.0,104.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
29,,A Kerber / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,1.10,F,7-5 6-1,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
30,,A Klepac / A Kudryavtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,1.12,SF,6-3 7-5,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
31,,A Medina Garrigues / A Parra Santonja,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,2.10,SF,2-6 6-3 10-2,A Kerber / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
32,,B Bencic / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,1.18,QF,6-3 4-6 10-6,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
33,,G Dabrowski / A Rosolska,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,1.60,QF,7-6(5) 6-0,A Klepac / A Kudryavtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
34,,A Pavlyuchenkova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,QF,2-6 7-6(8) 10-7,A Medina Garrigues / A Parra Santonja,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
35,,R Atawo / A Cornet,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.80,QF,6-2 6-3,A Kerber / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
36,,S Peer / M Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,1.02,R16,6-1 6-2,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
37,,S Errani / C Suarez Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,R16,6-1 6-2,B Bencic / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
38,,Y Bonaventure / R Olaru,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,1.50,R16,6-2 6-3,A Klepac / A Kudryavtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
39,,A Rodionova / A Rodionova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),G Dabrowski / A Rosolska,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
40,,J Husarova / M Martinez Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Medina Garrigues / A Parra Santonja,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
41,,M Gasparyan / A Panova,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,1.45,R16,6-3 6-0,A Pavlyuchenkova / E Vesnina,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
42,,K Bondarenko / O Savchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,2.20,R16,7-6(2) 6-3,A Kerber / A Petkovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
43,,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 3-6 10-5,R Atawo / A Cornet,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
44,H2H 1-0,Oceane Dodin,3.0,7.0,8345727.0,3507404.0,,1.8,Oceane Dodin,107.0,10.0,3.0,117.0,48.0,92.0,55.0,32.0,37.0,27.0,14.0,,,,,2.0,216.0,,,1.80,1.90,FQ,6-4 4-6 6-3,Samantha Crawford,18.0,10.0,8345727.0,3507403.0,,1.9,Samantha Crawford,109.0,11.0,4.0,99.0,40.0,107.0,62.0,46.0,45.0,23.0,15.0,,,,,1.0,216.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
45,H2H 2-0,Margarita Gasparyan,1.0,4.0,8345728.0,3507397.0,,1.363,Margarita Gasparyan,54.0,6.0,1.0,63.0,22.0,59.0,38.0,24.0,21.0,8.0,8.0,,,,,1.0,126.0,,,1.36,2.88,FQ,6-1 6-4,Jana Cepelova,0.0,2.0,8345728.0,3507398.0,,2.875,Jana Cepelova,72.0,9.0,4.0,63.0,31.0,61.0,35.0,27.0,26.0,14.0,9.0,,,,,2.0,126.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
46,H2H 1-0,Ysaline Bonaventure,3.0,3.0,8345755.0,3507405.0,,2.875,Ysaline Bonaventure,73.0,17.0,3.0,88.0,35.0,64.0,36.0,23.0,28.0,15.0,12.0,,,,,1.0,155.0,,,2.88,1.36,FQ,7-5 7-5,Elena Vesnina,3.0,3.0,8345755.0,3507406.0,,1.363,Elena Vesnina,82.0,9.0,5.0,67.0,29.0,85.0,61.0,40.0,24.0,13.0,12.0,,,,,2.0,155.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
47,H2H 1-0,Naomi Osaka,6.0,5.0,8345729.0,3507400.0,,2.05,Naomi Osaka,123.0,21.0,6.0,131.0,62.0,108.0,39.0,25.0,69.0,36.0,16.0,,,,,2.0,244.0,,,2.05,1.70,FQ,7-6(7) 4-6 6-4,Kateryna Bondarenko,2.0,10.0,8345729.0,3507399.0,,1.7,Kateryna Bondarenko,121.0,12.0,6.0,113.0,52.0,121.0,91.0,53.0,30.0,16.0,16.0,,,,,1.0,244.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
48,H2H 1-0,Kimberly Birrell,0.0,2.0,8345572.0,3507176.0,,3.25,Kimberly Birrell,43.0,0.0,0.0,51.0,12.0,52.0,34.0,24.0,18.0,7.0,10.0,,,,,2.0,105.0,,,3.25,1.32,SFQ,6-3 6-4,Samantha Crawford,5.0,1.0,8345572.0,3507175.0,,1.32,Samantha Crawford,62.0,3.0,3.0,54.0,23.0,50.0,23.0,20.0,27.0,19.0,9.0,,,,,1.0,105.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
49,H2H 2-0,Olga Savchuk,9.0,4.0,8345573.0,3507174.0,,2.3,Olga Savchuk,50.0,6.0,1.0,60.0,22.0,53.0,34.0,21.0,19.0,7.0,10.0,,,,,2.0,117.0,,,2.30,1.59,SFQ,7-5 6-1,Oceane Dodin,4.0,5.0,8345573.0,3507173.0,,1.59,Oceane Dodin,67.0,8.0,5.0,57.0,29.0,55.0,37.0,27.0,18.0,11.0,9.0,,,,,1.0,117.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
50,H2H 2-0,Jana Fett,1.0,9.0,8345574.0,3507172.0,,3.2,Jana Fett,71.0,9.0,2.0,77.0,30.0,67.0,46.0,32.0,21.0,9.0,10.0,,,,,2.0,153.0,,,3.20,1.33,SFQ,7-6(3) 6-2,Margarita Gasparyan,6.0,1.0,8345574.0,3507171.0,,1.33,Margarita Gasparyan,82.0,12.0,4.0,76.0,35.0,76.0,50.0,34.0,26.0,13.0,10.0,,,,,1.0,153.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
51,H2H 1-0,Kristina Kucova,0.0,6.0,8345575.0,3507170.0,,2.25,Kristina Kucova,57.0,6.0,0.0,75.0,27.0,49.0,36.0,21.0,13.0,9.0,8.0,,,,,2.0,130.0,,,2.25,1.61,SFQ,6-2 6-3,Jana Cepelova,4.0,4.0,8345575.0,3507169.0,,1.61,Jana Cepelova,73.0,3.0,3.0,55.0,25.0,71.0,45.0,35.0,26.0,13.0,9.0,,,,,1.0,130.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
52,H2H 1-0,Laura Pous-Tio,1.0,4.0,8345584.0,3507206.0,,2.35,Laura Pous-Tio,73.0,10.0,4.0,81.0,34.0,80.0,50.0,24.0,30.0,15.0,13.0,,,,,2.0,165.0,,,2.35,1.55,SFQ,3-6 6-4 6-0,Ysaline Bonaventure,1.0,4.0,8345584.0,3507205.0,,1.55,Ysaline Bonaventure,92.0,17.0,7.0,84.0,45.0,77.0,48.0,35.0,29.0,12.0,12.0,,,,,1.0,165.0,,,2016-01-04,https://matchstat.com/tennis/tournaments/w/Brisbane/2016,Brisbane
