,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-2,Jelena Jankovic,5.0,4.0,8347223.0,3509393.0,,1.53,Jelena Jankovic,99.0,10.0,4.0,101.0,43.0,101.0,67.0,37.0,34.0,19.0,12.0,,,,,1.0,206.0,,,1.53,2.45,R16,7-6(3) 7-6(8),Sara Errani,0.0,2.0,8347223.0,3509394.0,,2.45,Sara Errani,107.0,13.0,4.0,105.0,49.0,99.0,80.0,48.0,19.0,10.0,12.0,,,,,2.0,206.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
11,H2H 2-0,Tsvetana Pironkova,2.0,3.0,8347197.0,3509426.0,,2.9,Tsvetana Pironkova,58.0,11.0,1.0,72.0,28.0,54.0,31.0,23.0,23.0,7.0,9.0,,,,,2.0,129.0,,,2.90,1.39,R16,6-3 6-3,Belinda Bencic,0.0,3.0,8347197.0,3509425.0,,1.39,Belinda Bencic,71.0,8.0,4.0,57.0,27.0,69.0,51.0,33.0,18.0,11.0,9.0,,,,,1.0,129.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
12,H2H 4-7,Angelique Kerber,0.0,0.0,8347412.0,3509380.0,,1.4,Angelique Kerber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,,,1.40,2.85,R16,WO,Ekaterina Makarova,0.0,0.0,8347412.0,3509379.0,,2.85,Ekaterina Makarova,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
13,H2H 2-0,Anna Schmiedlova,2.0,2.0,8347199.0,3509407.0,,1.533,Anna Schmiedlova,29.0,1.0,0.0,34.0,8.0,52.0,38.0,19.0,14.0,2.0,7.0,,,,,1.0,88.0,,,1.53,2.40,R16,6-1 6-0,Monica Puig,2.0,0.0,8347199.0,3509408.0,,2.4,Monica Puig,59.0,11.0,6.0,54.0,33.0,34.0,25.0,19.0,9.0,7.0,6.0,,,,,2.0,88.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
14,H2H 7-1,Daniela Hantuchova,5.0,6.0,8346880.0,3509416.0,,3.2,Daniela Hantuchova,54.0,1.0,0.0,52.0,13.0,68.0,47.0,30.0,21.0,11.0,9.0,,,,,2.0,126.0,,,3.20,1.33,R16,6-4 6-2,Samantha Stosur,8.0,2.0,8346880.0,3509415.0,,1.33,Samantha Stosur,72.0,9.0,3.0,74.0,33.0,50.0,30.0,22.0,20.0,17.0,9.0,,,,,1.0,126.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
15,H2H 1-0,Kristina Mladenovic,5.0,4.0,8346864.0,3508977.0,,2.1,Kristina Mladenovic,71.0,3.0,2.0,77.0,29.0,69.0,41.0,30.0,28.0,12.0,11.0,,,,,1.0,150.0,,,2.10,1.66,R32,7-6(4) 6-4,Caroline Garcia,1.0,0.0,8346864.0,3508978.0,,1.66,Caroline Garcia,79.0,9.0,3.0,73.0,31.0,77.0,60.0,38.0,17.0,10.0,11.0,,,,,2.0,150.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
16,H2H 1-0,Lara Arruabarrena,3.0,2.0,8346865.0,3509204.0,,3.4,Lara Arruabarrena,46.0,6.0,4.0,62.0,23.0,51.0,38.0,17.0,13.0,6.0,9.0,,,,,2.0,115.0,,,3.40,1.30,R32,6-1 7-6(1),Anastasia Pavlyuchenkova,1.0,4.0,8346865.0,3509203.0,,1.3,Anastasia Pavlyuchenkova,69.0,10.0,6.0,53.0,30.0,58.0,47.0,34.0,11.0,5.0,10.0,,,,,1.0,115.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
17,H2H 5-0,Ana Ivanovic,4.0,6.0,8346866.0,3508973.0,,1.66,Ana Ivanovic,59.0,6.0,1.0,69.0,25.0,61.0,43.0,26.0,18.0,8.0,9.0,,,,,1.0,136.0,,,1.66,2.10,R32,6-4 6-2,Karolina Pliskova,14.0,5.0,8346866.0,3508974.0,,2.1,Karolina Pliskova,77.0,8.0,4.0,67.0,33.0,64.0,41.0,31.0,23.0,13.0,9.0,,,,,2.0,136.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
18,H2H 2-0,Polona Hercog,1.0,4.0,8346867.0,3508975.0,,1.28,Polona Hercog,59.0,3.0,2.0,50.0,16.0,81.0,43.0,24.0,38.0,19.0,10.0,,,,,1.0,135.0,,,1.28,3.50,R32,6-4 6-3,Sabine Lisicki,4.0,4.0,8346867.0,3508976.0,,3.5,Sabine Lisicki,76.0,13.0,5.0,85.0,42.0,46.0,34.0,25.0,12.0,9.0,9.0,,,,,2.0,135.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
19,H2H 1-0,Tammi Patterson,3.0,1.0,8346868.0,3508969.0,,19.0,Tammi Patterson,37.0,2.0,0.0,45.0,14.0,54.0,37.0,17.0,17.0,6.0,7.0,,,,,1.0,100.0,,,19.00,1.02,R32,6-2 6-0,Svetlana Kuznetsova,5.0,4.0,8346868.0,3508970.0,,1.02,Svetlana Kuznetsova,63.0,10.0,5.0,55.0,32.0,41.0,23.0,22.0,18.0,9.0,7.0,,,,,2.0,100.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
20,H2H 4-3,Coco Vandeweghe,3.0,5.0,8346869.0,3508971.0,,2.5,Coco Vandeweghe,56.0,2.0,1.0,67.0,24.0,49.0,23.0,17.0,26.0,15.0,9.0,,,,,1.0,121.0,,,2.50,1.50,R32,6-3 6-4,Jelena Jankovic,5.0,4.0,8346869.0,3508972.0,,1.5,Jelena Jankovic,65.0,5.0,3.0,54.0,22.0,63.0,47.0,34.0,16.0,9.0,10.0,,,,,2.0,121.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
21,H2H 8-3,Carla Suarez Navarro,2.0,5.0,8346870.0,3508998.0,,1.57,Carla Suarez Navarro,54.0,8.0,4.0,65.0,29.0,57.0,36.0,17.0,21.0,8.0,9.0,,,,,2.0,127.0,,,1.57,2.25,R32,6-3 6-3,Sara Errani,0.0,3.0,8346870.0,3508997.0,,2.25,Sara Errani,73.0,12.0,7.0,62.0,37.0,62.0,52.0,31.0,10.0,5.0,9.0,,,,,1.0,127.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
22,H2H 2-0,Mirjana Lucic-Baroni,8.0,13.0,8346871.0,3509210.0,,3.4,Mirjana Lucic-Baroni,108.0,14.0,8.0,100.0,51.0,93.0,61.0,42.0,32.0,15.0,14.0,,,,,2.0,206.0,,,3.40,1.30,R32,7-6(6) 1-6 6-4,Belinda Bencic,0.0,11.0,8346871.0,3509209.0,,1.3,Belinda Bencic,98.0,15.0,6.0,106.0,49.0,89.0,58.0,37.0,31.0,12.0,15.0,,,,,1.0,206.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
23,H2H 4-1,Lesia Tsurenko,3.0,11.0,8346872.0,3508999.0,,1.5,Lesia Tsurenko,76.0,4.0,2.0,76.0,28.0,81.0,51.0,28.0,30.0,20.0,10.0,,,,,1.0,168.0,,,1.50,2.50,R32,7-6(6) 6-2,Tsvetana Pironkova,3.0,1.0,8346872.0,3509000.0,,2.5,Tsvetana Pironkova,92.0,10.0,4.0,92.0,44.0,75.0,45.0,33.0,30.0,15.0,10.0,,,,,2.0,168.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
24,H2H 4-1,Lucie Hradecka,0.0,5.0,8346873.0,3509211.0,,3.5,Lucie Hradecka,36.0,1.0,0.0,40.0,11.0,53.0,27.0,13.0,26.0,12.0,8.0,,,,,1.0,98.0,,,3.50,1.28,R32,6-2 6-1,Ekaterina Makarova,2.0,2.0,8346873.0,3509212.0,,1.28,Ekaterina Makarova,62.0,6.0,5.0,58.0,33.0,38.0,27.0,22.0,11.0,7.0,7.0,,,,,2.0,98.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
25,H2H 4-2,Elina Svitolina,2.0,6.0,8346874.0,3508993.0,,3.5,Elina Svitolina,73.0,9.0,5.0,80.0,36.0,80.0,43.0,21.0,37.0,16.0,13.0,,,,,1.0,166.0,,,3.50,1.28,R32,4-6 6-0 6-3,Angelique Kerber,1.0,5.0,8346874.0,3508994.0,,1.28,Angelique Kerber,93.0,18.0,9.0,86.0,49.0,75.0,53.0,33.0,22.0,11.0,12.0,,,,,2.0,166.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
26,H2H 3-0,Timea Bacsinszky,0.0,7.0,8346875.0,3509045.0,,1.571,Timea Bacsinszky,73.0,13.0,5.0,85.0,42.0,57.0,39.0,23.0,18.0,8.0,11.0,,,,,1.0,149.0,,,1.57,2.30,R32,1-6 6-1 6-3,Anna Schmiedlova,0.0,10.0,8346875.0,3509046.0,,2.3,Anna Schmiedlova,76.0,10.0,6.0,64.0,33.0,75.0,57.0,32.0,18.0,11.0,12.0,,,,,2.0,149.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
27,H2H 4-1,Magdalena Rybarikova,9.0,6.0,8346876.0,3509208.0,,1.66,Magdalena Rybarikova,79.0,11.0,3.0,84.0,31.0,82.0,50.0,34.0,32.0,14.0,14.0,,,,,2.0,172.0,,,1.66,2.10,R32,6-2 3-6 6-4,Monica Puig,3.0,4.0,8346876.0,3509207.0,,2.1,Monica Puig,93.0,7.0,5.0,88.0,40.0,80.0,52.0,32.0,28.0,21.0,13.0,,,,,1.0,172.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
28,H2H 2-1,Roberta Vinci,3.0,4.0,8346877.0,3508995.0,,1.9,Roberta Vinci,107.0,17.0,5.0,109.0,46.0,103.0,70.0,46.0,33.0,15.0,17.0,,,,,1.0,216.0,,,1.90,1.80,R32,4-6 7-5 7-5,Samantha Stosur,8.0,9.0,8346877.0,3508996.0,,1.8,Samantha Stosur,109.0,11.0,6.0,107.0,46.0,100.0,59.0,42.0,41.0,21.0,17.0,,,,,2.0,216.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
29,,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,1-6 7-5 10-5,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
30,,R Olaru / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,1.10,SF,4-6 6-3 10-8,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
31,,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-4,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
32,,C Liang / S Peng,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,1.06,QF,6-2 6-3,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
33,,T Babos / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,2.45,QF,6-3 6-2,R Olaru / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
34,,S Kuznetsova / R Vinci,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.55,QF,6-4 6-2,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
35,,K Jans-Ignacik / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
36,,A Rodionova / A Rodionova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,M Hingis / S Mirza,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
37,,J Goerges / L Hradecka,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,2.50,R16,WO,C Liang / S Peng,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
38,,G Dabrowski / A Rosolska,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,1.37,R16,7-5 6-7(0) 13-11,T Babos / K Srebotnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
39,,L Arruabarrena / A Klepac,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,2.05,R16,6-3 6-2,R Olaru / Y Shvedova,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
40,,D Hantuchova / J Jankovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,1.70,R16,7-6(2) 6-3,S Kuznetsova / R Vinci,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
41,,S Hsieh / O Kalashnikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(3) 10-6,C Garcia / K Mladenovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
42,,Y Xu / S Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 10-2,K Jans-Ignacik / L Siegemund,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
43,,R Atawo / A Groenefeld,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 4-6 10-7,H Chan / Y Chan,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
44,H2H 1-1,Lauren Davis,2.0,4.0,8346963.0,3508983.0,,1.833,Lauren Davis,46.0,4.0,2.0,53.0,20.0,52.0,34.0,18.0,18.0,8.0,8.0,,,,,1.0,109.0,,,1.83,1.83,FQ,6-3 6-2,Daniela Hantuchova,0.0,5.0,8346963.0,3508984.0,,1.833,Daniela Hantuchova,63.0,13.0,5.0,56.0,30.0,48.0,33.0,21.0,15.0,12.0,9.0,,,,,2.0,109.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
45,H2H 1-2,Polona Hercog,1.0,6.0,8346964.0,3508982.0,,1.833,Polona Hercog,54.0,3.0,2.0,58.0,19.0,61.0,34.0,20.0,27.0,15.0,11.0,,,,,2.0,125.0,,,1.83,1.83,FQ,2-6 6-1 6-1,Monica Puig,1.0,6.0,8346964.0,3508981.0,,1.833,Monica Puig,71.0,12.0,5.0,67.0,32.0,52.0,35.0,26.0,17.0,13.0,11.0,,,,,1.0,125.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
46,H2H 1-1,Lucie Hradecka,3.0,7.0,8346965.0,3508979.0,,1.833,Lucie Hradecka,51.0,7.0,2.0,60.0,24.0,51.0,26.0,16.0,25.0,11.0,9.0,,,,,1.0,118.0,,,1.83,1.83,FQ,6-3 6-3,Mirjana Lucic-Baroni,4.0,4.0,8346965.0,3508980.0,,1.833,Mirjana Lucic-Baroni,67.0,7.0,5.0,58.0,31.0,56.0,28.0,18.0,28.0,18.0,9.0,,,,,2.0,118.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
47,H2H 2-2,Magdalena Rybarikova,12.0,4.0,8346966.0,3509013.0,,1.4,Magdalena Rybarikova,62.0,5.0,3.0,74.0,33.0,59.0,38.0,25.0,21.0,4.0,9.0,,,,,1.0,137.0,,,1.40,2.75,FQ,6-1 7-6(2),Lara Arruabarrena,0.0,0.0,8346966.0,3509014.0,,2.75,Lara Arruabarrena,75.0,7.0,5.0,63.0,34.0,74.0,61.0,35.0,13.0,6.0,10.0,,,,,2.0,137.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
48,H2H 3-0,Yanina Wickmayer,2.0,6.0,8346503.0,3508623.0,,1.5,Yanina Wickmayer,72.0,3.0,2.0,71.0,27.0,76.0,57.0,35.0,19.0,10.0,11.0,,,,,1.0,153.0,,,1.50,2.50,SFQ,6-3 7-6(3),Lauren Davis,5.0,4.0,8346503.0,3508624.0,,2.5,Lauren Davis,81.0,10.0,4.0,82.0,37.0,67.0,41.0,29.0,26.0,15.0,10.0,,,,,2.0,153.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
49,H2H 1-0,Irina Falconi,1.0,7.0,8346504.0,3508628.0,,1.72,Irina Falconi,53.0,5.0,3.0,47.0,20.0,66.0,37.0,22.0,29.0,11.0,10.0,,,,,2.0,120.0,,,1.72,2.00,SFQ,7-5 6-1,Daniela Hantuchova,0.0,3.0,8346504.0,3508627.0,,2.0,Daniela Hantuchova,67.0,10.0,7.0,73.0,40.0,44.0,31.0,21.0,13.0,6.0,9.0,,,,,1.0,120.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
50,H2H 1-0,Yulia Putintseva,2.0,3.0,8346505.0,3508625.0,,2.0,Yulia Putintseva,53.0,6.0,2.0,56.0,21.0,67.0,49.0,25.0,18.0,7.0,10.0,,,,,1.0,126.0,,,2.00,1.72,SFQ,7-5 6-1,Monica Puig,0.0,0.0,8346505.0,3508626.0,,1.72,Monica Puig,73.0,12.0,6.0,70.0,38.0,56.0,33.0,20.0,23.0,15.0,9.0,,,,,2.0,126.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
51,H2H 1-1,Su-Wei Hsieh,1.0,4.0,8346506.0,3508617.0,,2.0,Su-Wei Hsieh,51.0,1.0,0.0,52.0,13.0,65.0,39.0,24.0,26.0,14.0,10.0,,,,,1.0,121.0,,,2.00,1.72,SFQ,6-1 7-5,Polona Hercog,3.0,4.0,8346506.0,3508618.0,,1.72,Polona Hercog,70.0,8.0,4.0,69.0,31.0,48.0,28.0,25.0,20.0,14.0,9.0,,,,,2.0,121.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
52,H2H 2-0,Laura Siegemund,2.0,7.0,8346507.0,3508630.0,,2.5,Laura Siegemund,106.0,13.0,5.0,107.0,48.0,105.0,73.0,38.0,32.0,20.0,15.0,,,,,2.0,219.0,,,2.50,1.50,SFQ,4-6 6-2 7-6(3),Lucie Hradecka,4.0,8.0,8346507.0,3508629.0,,1.5,Lucie Hradecka,113.0,14.0,6.0,112.0,54.0,99.0,59.0,43.0,40.0,16.0,15.0,,,,,1.0,219.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
53,H2H 1-0,Storm Sanders,4.0,3.0,8346508.0,3508619.0,,4.5,Storm Sanders,85.0,13.0,5.0,103.0,44.0,80.0,56.0,29.0,24.0,12.0,14.0,,,,,1.0,186.0,,,4.50,1.16,SFQ,5-7 6-3 6-1,Mirjana Lucic-Baroni,11.0,9.0,8346508.0,3508620.0,,1.16,Mirjana Lucic-Baroni,101.0,10.0,8.0,83.0,42.0,94.0,57.0,38.0,37.0,21.0,14.0,,,,,2.0,186.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
54,H2H 2-3,Sesil Karatantcheva,1.0,4.0,8346509.0,3508647.0,,2.75,Sesil Karatantcheva,28.0,0.0,0.0,35.0,7.0,47.0,30.0,15.0,17.0,6.0,8.0,,,,,1.0,86.0,,,2.75,1.40,SFQ,6-2 6-1,Magdalena Rybarikova,5.0,0.0,8346509.0,3508648.0,,1.4,Magdalena Rybarikova,58.0,12.0,5.0,51.0,30.0,35.0,22.0,18.0,13.0,10.0,7.0,,,,,2.0,86.0,,,2016-01-11,https://matchstat.com/tennis/tournaments/w/Sydney/2016,Sydney
